,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
369,260,8,60,22,284129,True,2.8e-10,14.5142,-515.42470136,0.00033638500008237315,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
370,300,2,60,54,18127,True,1.9e-10,14.6371,-515.442727435,-0.017689689999997427,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
371,300,4,60,28,45126,True,2.8e-10,14.597,-515.42236078,0.0026769650000915135,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
372,300,6,60,19,106133,True,1.1e-10,14.5125,-515.425351615,-0.00031386999989990727,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
373,300,8,60,20,259118,True,5e-10,14.5141,-515.42470029,0.0003374550000216914,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
374,340,2,60,36,12140,True,1.8e-10,14.6371,-515.44272693,-0.017689184999994723,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
375,340,4,60,29,48141,True,6.6e-10,14.597,-515.42236027,0.0026774750000413405,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
376,340,6,60,19,105139,True,4.2e-11,14.5125,-515.425351105,-0.00031335999995008024,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
377,340,8,60,22,287149,True,1.1e-10,14.5142,-515.42469978,0.00033796500008520525,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
378,380,2,60,39,14065,True,5.8e-10,14.6371,-515.44272683,-0.017689084999915394,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
379,380,4,60,31,51008,True,4.2e-10,14.597,-515.422360175,0.002677570000059859,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
380,380,6,60,19,106121,True,9e-11,14.5125,-515.42535101,-0.00031326499993156176,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
381,380,8,60,22,283157,True,2.7e-10,14.5142,-515.424699685,0.0003380600001037237,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
382,100,10,65,30,540063,True,1.7e-10,14.5225,-515.42502923,8.515000104125647e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
383,100,2,65,42,12136,True,8.5e-10,14.6372,-515.44288131,-0.017843564999907358,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
384,100,4,65,31,44153,True,2.7e-10,14.5973,-515.42250822,0.0025295249999999214,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
385,100,6,65,24,111116,True,1.3e-10,14.5128,-515.42549873,-0.0004609849999042126,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
386,100,8,65,23,225105,True,9.8e-10,14.5144,-515.42484694,0.0001908050001020456,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
387,140,10,65,40,736036,True,9.3e-11,14.5222,-515.424955315,8.24300000203948e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
388,140,2,65,40,12086,True,9.5e-11,14.637,-515.44280353,-0.01776578499993775,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
389,140,4,65,27,40119,True,4.1e-10,14.5969,-515.422434605,0.002603140000019266,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
390,140,6,65,25,115064,True,2.6e-11,14.5125,-515.42542485,-0.00038710499995886494,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
391,140,8,65,23,248085,True,1.8e-10,14.5141,-515.42477305,0.0002646950000553261,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
392,180,10,65,35,722131,True,9.1e-11,14.5223,-515.42494257,9.517500006950286e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
393,180,2,65,40,12133,True,1.9e-10,14.6371,-515.442790925,-0.017753179999999702,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
394,180,4,65,26,43169,True,4.9e-10,14.597,-515.422421955,0.0026157900000498557,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
395,180,6,65,25,127089,True,1.2e-10,14.5125,-515.425412105,-0.0003743599999097569,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
396,180,8,65,23,270080,True,1.6e-11,14.5141,-515.4247603,0.00027744500005155714,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
397,220,10,65,32,731155,True,6.7e-10,14.5223,-515.424938405,9.934000001976528e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
398,220,2,65,40,14095,True,2.2e-10,14.6371,-515.44278684,-0.017749094999999215,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
399,220,4,65,26,47105,True,6.8e-10,14.597,-515.422417765,0.0026199800000767937,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
400,220,6,65,25,139118,True,4.4e-11,14.5125,-515.42540794,-0.00037019499995949445,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
401,220,8,65,23,300173,True,1.6e-10,14.5141,-515.42475614,0.0002816050000546966,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
402,260,10,65,33,782145,True,7e-10,14.5223,-515.42493642,0.00010132500005965994,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
403,260,2,65,43,14130,True,3.3e-11,14.6371,-515.44278486,-0.017747114999906444,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
404,260,4,65,27,49048,True,3e-11,14.597,-515.422415755,0.002621990000079677,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
405,260,6,65,25,142095,True,2.9e-10,14.5125,-515.42540595,-0.0003682049999724768,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
406,260,8,65,23,305162,True,1.4e-10,14.5141,-515.42475415,0.00028359500004171423,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
407,300,10,65,36,833064,True,4.5e-11,14.5223,-515.42493534,0.000102405000006911,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
408,300,2,65,35,12118,True,2.6e-11,14.6371,-515.44278375,-0.017746004999935394,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
409,300,4,65,27,48149,True,2.5e-11,14.597,-515.42241467,0.002623075000087738,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
410,300,6,65,25,140162,True,7.7e-10,14.5125,-515.425404875,-0.00036712999997234874,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
411,300,8,65,20,266118,True,5.8e-10,14.5141,-515.424753075,0.0002846700000418423,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
412,340,10,65,38,844033,True,2.9e-10,14.5223,-515.42493483,0.00010291500007042487,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
413,340,2,65,36,12115,True,5.5e-10,14.637,-515.44278324,-0.017745494999985567,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
414,340,4,65,27,48070,True,8.2e-10,14.5969,-515.422414155,0.0026235900000983747,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
415,340,6,65,26,142117,True,1.6e-10,14.5125,-515.42540436,-0.0003666149999617119,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
416,340,8,65,20,270088,True,9.9e-10,14.5141,-515.424752565,0.00028518000010535616,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
417,380,10,65,36,825148,True,2.3e-10,14.5223,-515.42493473,0.00010301500003606634,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
418,380,8,65,20,266134,True,9.2e-10,14.5141,-515.424752465,0.00028528000007099763,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
419,100,10,70,31,561079,True,3.9e-10,14.5225,-515.42504781,-1.006499996947241e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
420,100,8,70,27,273066,True,6e-11,14.5144,-515.42486551,0.00017223500003638037,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
421,140,10,70,28,546100,True,9.7e-10,14.5222,-515.42497476,6.29849999995713e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
422,140,8,70,26,273091,True,3.2e-10,14.5141,-515.42479249,0.0002452550000953124,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
423,180,10,70,30,619174,True,3.3e-10,14.5222,-515.424961975,7.577000008041068e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
424,180,8,70,26,298033,True,9e-10,14.5142,-515.42477969,0.0002580550000175208,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
425,220,10,70,30,697051,True,8e-10,14.5223,-515.42495781,7.993500003067311e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
426,220,8,70,26,327092,True,1.3e-10,14.5141,-515.42477553,0.00026221500002066023,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
427,260,10,70,31,712067,True,9e-10,14.5222,-515.424955815,8.19300000785006e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
428,260,8,70,26,340151,True,8e-10,14.5141,-515.424773535,0.0002642100000684877,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
429,300,10,70,29,675048,True,5.2e-10,14.5222,-515.424954735,8.301000002575165e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
430,300,8,70,28,357193,True,2.8e-10,14.5141,-515.424772455,0.00026529000001573877,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
431,340,10,70,31,721070,True,9.3e-10,14.5222,-515.42495422,8.352500003638852e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
432,340,8,70,28,363174,True,2.6e-10,14.5141,-515.42477194,0.00026580500002637564,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
433,380,10,70,31,725087,True,6e-10,14.5222,-515.42495412,8.362500000202999e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
434,380,8,70,26,339106,True,3.7e-10,14.5141,-515.424771845,0.0002659000000448941,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
435,100,10,75,31,608086,True,4.9e-11,14.5225,-515.425064415,-2.6669999897421803e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
436,100,8,75,30,293115,True,9.3e-10,14.5143,-515.424882095,0.0001556500000106098,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
437,140,10,75,28,558133,True,9e-10,14.5222,-515.424992455,4.5290000002751185e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
438,140,8,75,24,262169,True,5.8e-11,14.5141,-515.424810165,0.00022758000000067113,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
439,180,10,75,26,562069,True,4.3e-10,14.5223,-515.42497993,5.7815000104710634e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
440,180,4,75,33,54135,True,6.8e-10,14.5969,-515.42245892,0.0025788250000005064,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
441,180,8,75,31,339085,True,1.9e-10,14.5141,-515.42479763,0.00024011500011056341,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
442,220,10,75,29,626138,True,2.8e-10,14.5222,-515.42497577,6.197500010785006e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
443,220,2,75,39,14044,True,3.7e-10,14.637,-515.44282349,-0.01778574499996921,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
444,260,10,75,26,634074,True,9e-10,14.5223,-515.424973745,6.400000006578921e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
445,260,2,75,33,10093,True,2.2e-10,14.637,-515.44282147,-0.017783724999958395,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
446,260,8,75,24,312094,True,1.6e-11,14.5141,-515.42479145,0.00024629500001083215,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
447,300,10,75,27,651097,True,7.4e-11,14.5223,-515.42497265,6.509500008178293e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
448,300,2,75,33,12061,True,8.1e-12,14.637,-515.442820335,-0.01778258999991067,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
449,300,4,75,33,68047,True,3.7e-10,14.5969,-515.42245158,0.0025861650000251757,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
450,300,8,75,25,319067,True,9.8e-11,14.5141,-515.424790355,0.0002473900000268259,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
451,340,10,75,29,676034,True,4.1e-11,14.5222,-515.42497213,6.561500003954279e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
452,340,2,75,31,11108,True,3.4e-10,14.637,-515.44281982,-0.017782074999900033,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
453,340,4,75,34,66111,True,4.2e-10,14.5969,-515.42245106,0.0025866850000966224,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
454,380,10,75,29,676028,True,1.2e-10,14.5222,-515.424972035,6.571000005806127e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
455,380,2,75,30,9102,True,6.6e-10,14.637,-515.44281972,-0.01778197499993439,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
456,380,4,75,34,65153,True,2.1e-10,14.5969,-515.422450965,0.002586780000001454,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
457,100,2,80,50,13097,True,8.1e-10,14.6372,-515.442934225,-0.017896479999990333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
458,140,10,80,33,685051,True,7e-10,14.5222,-515.42501247,2.5275000098190503e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
459,140,2,80,35,10058,True,2.1e-10,14.637,-515.442860155,-0.017822409999894262,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
460,140,4,80,26,43179,True,6.9e-10,14.5969,-515.42249173,0.0025460150000071735,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
461,180,10,80,33,721098,True,3.1e-10,14.5222,-515.425000265,3.7480000059986196e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
462,180,2,80,39,11101,True,1.6e-10,14.637,-515.44284813,-0.01781038499996157,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
463,180,4,80,26,45120,True,7.6e-10,14.5969,-515.422479625,0.0025581200000033277,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
464,220,10,80,31,682070,True,6.2e-10,14.5222,-515.42499614,4.1605000092204136e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
465,220,2,80,36,11036,True,2.4e-10,14.637,-515.442844075,-0.017806329999984882,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
466,220,4,80,28,49085,True,9.9e-11,14.5969,-515.42247547,0.002562275000059344,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
467,260,10,80,29,720045,True,8.2e-10,14.5222,-515.424994115,4.363000005014328e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
468,260,2,80,39,12113,True,4.4e-10,14.637,-515.44284205,-0.017804304999913256,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
469,260,4,80,29,52184,True,3.5e-10,14.5969,-515.42247342,0.002564325000093959,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
470,300,10,80,31,766099,True,1.2e-10,14.5222,-515.424993,4.474500008200266e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
471,300,2,80,37,11089,True,1.5e-11,14.637,-515.442840895,-0.017803149999963352,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
472,300,4,80,28,51131,True,1.5e-10,14.5969,-515.4224723,0.002565445000072941,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
473,300,8,80,24,321131,True,3e-10,14.5141,-515.424810665,0.00022708000005877693,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
474,340,10,80,31,863089,True,4.9e-10,14.5222,-515.42499247,4.527500004769536e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
475,340,2,80,34,12057,True,1.9e-10,14.637,-515.442840375,-0.017802629999891906,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
476,340,4,80,28,57065,True,1.9e-10,14.5969,-515.42247177,0.002565975000038634,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
477,340,8,80,24,359072,True,3.3e-10,14.5141,-515.42481014,0.00022760500007734663,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
478,380,10,80,32,895132,True,1.2e-11,14.5222,-515.424992375,4.5370000066213834e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
479,380,2,80,41,14042,True,4.1e-10,14.637,-515.44284027,-0.01780252499997914,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
480,380,4,80,26,53078,True,5.9e-10,14.5969,-515.42247167,0.0025660750000042754,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
481,380,8,80,24,356117,True,3.1e-10,14.5141,-515.42481004,0.0002277050000429881,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
482,100,2,85,41,11083,True,8.1e-10,14.6371,-515.442949085,-0.01791133999995509,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
483,140,10,85,33,732047,True,3e-10,14.5222,-515.42502923,8.515000104125647e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
