,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
565,140,10,95,12,212102.0,True,2.1e-10,17.7808,-235.893187685,7.685000014134857e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,140,2,95,11,2048.0,True,8.7e-10,18.6715,-235.95770832,-0.06451294999999391,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,140,4,95,12,14069.0,True,2.5e-10,17.7011,-235.89658458,-0.0033892099999945913,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,140,6,95,12,48080.0,True,2.7e-10,17.8011,-235.89190199,0.0012933799999927942,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,140,8,95,12,112038.0,True,1.2e-10,17.7523,-235.894613995,-0.0014186249999852407,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,180,10,95,12,209134.0,True,2e-10,17.7807,-235.893176675,1.8694999994295358e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,180,2,95,11,2057.0,True,8.8e-10,18.6715,-235.95768999,-0.06449462000000494,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,180,4,95,12,14078.0,True,2.6e-10,17.7011,-235.896574155,-0.0033787849999953323,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,180,6,95,12,48071.0,True,2.5e-10,17.801,-235.891890275,0.0013050949999922068,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,180,8,95,12,111072.0,True,1.2e-10,17.7522,-235.89460277,-0.0014074000000050546,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,220,10,95,12,216073.0,True,2.1e-10,17.7807,-235.893205205,-9.834999985969262e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,220,2,95,11,2059.0,True,8.9e-10,18.6715,-235.957718495,-0.0645231249999938,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,220,4,95,12,14105.0,True,2.6e-10,17.701,-235.896602625,-0.003407255000013265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,220,6,95,12,49058.0,True,2.5e-10,17.801,-235.89191878,0.0012765900000033525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,220,8,95,12,114038.0,True,1.2e-10,17.7522,-235.8946313,-0.0014359299999853192,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,260,10,95,12,223041.0,True,2.1e-10,17.7807,-235.893197525,-2.1550000042225292e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,260,2,95,11,2065.0,True,8.9e-10,18.6715,-235.95771067,-0.06451530000001071,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,260,4,95,12,14151.0,True,2.5e-10,17.701,-235.89659495,-0.003399580000007063,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,300,10,95,12,221050.0,True,2.1e-10,17.7807,-235.893196255,-8.849999915128137e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,300,2,95,11,2067.0,True,8.8e-10,18.6715,-235.95770915,-0.06451377999999863,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,300,4,95,12,14154.0,True,2.5e-10,17.701,-235.896593715,-0.0033983449999936965,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,300,6,95,12,50081.0,True,2.5e-10,17.801,-235.891909805,0.0012855649999892194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,300,8,95,12,117041.0,True,1.2e-10,17.7522,-235.894622345,-0.0014269749999868964,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,340,2,95,11,2063.0,True,8.9e-10,18.6715,-235.95770981,-0.06451444000001061,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,340,4,95,12,14094.0,True,2.5e-10,17.701,-235.896594255,-0.0033988849999957438,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,340,6,95,12,49094.0,True,2.5e-10,17.801,-235.89191037,0.0012849999999957618,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,340,8,95,12,112074.0,True,1.2e-10,17.7522,-235.894622905,-0.0014275350000048093,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,380,10,95,12,244102.0,True,2.1e-10,17.7807,-235.89319537,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,380,2,95,11,2092.0,True,8.9e-10,18.6715,-235.95770831,-0.06451293999998597,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,380,4,95,12,16117.0,True,2.5e-10,17.701,-235.896592825,-0.0033974549999982173,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,380,6,95,12,55132.0,True,2.5e-10,17.801,-235.891908925,0.0012864450000051875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,380,8,95,12,129089.0,True,1.2e-10,17.7522,-235.894621465,-0.00142609499999935,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
