,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
424,140,8,75,10,370084.0,True,5e-11,-4.7621,-330.00569983,-8.190000016838894e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
425,180,10,75,10,812129.0,True,4.2e-11,-4.7588,-330.0056471,4.454000003306646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
426,180,2,75,10,6114.0,True,8.2e-11,-4.7574,-330.00562421,6.743000000142274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
427,180,4,75,10,51109.0,True,4.6e-11,-4.7588,-330.005647085,4.455499998812229e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
428,180,6,75,10,173102.0,True,4.6e-11,-4.7588,-330.0056471,4.454000003306646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
429,180,8,75,10,415109.0,True,4.2e-11,-4.7588,-330.005647095,4.454500003703288e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
430,260,10,75,10,954144.0,True,4e-11,-4.7584,-330.005661955,2.9685000015433616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
431,260,2,75,10,7185.0,True,8.2e-11,-4.7571,-330.005639135,5.2504999985103495e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
432,260,4,75,10,60108.0,True,4.4e-11,-4.7584,-330.00566194,2.9700000027332862e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
433,260,6,75,10,204057.0,True,4.4e-11,-4.7584,-330.005661955,2.9685000015433616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
434,260,8,75,10,487060.0,True,3.9e-11,-4.7584,-330.005661955,2.9685000015433616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
435,300,10,75,10,1096089.0,True,3.7e-11,-4.7579,-330.00566689,2.4750000022777385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
436,300,2,75,10,10067.0,True,7.5e-11,-4.7566,-330.005644125,4.751500000566011e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
437,300,4,75,10,72166.0,True,4.2e-11,-4.7579,-330.005666875,2.4765000034676632e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
438,300,6,75,10,242131.0,True,3.8e-11,-4.758,-330.00566689,2.4750000022777385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
439,300,8,75,10,564136.0,True,3.6e-11,-4.758,-330.005666885,2.47550000267438e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
440,340,10,75,10,1100104.0,True,3.8e-11,-4.7582,-330.005666245,2.539500002285422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
441,340,2,75,10,10109.0,True,7.4e-11,-4.7569,-330.005643465,4.8175000017636194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
442,340,4,75,10,74061.0,True,4.2e-11,-4.7582,-330.00566623,2.5410000034753466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
443,340,6,75,10,238144.0,True,4.1e-11,-4.7582,-330.005666245,2.539500002285422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
444,340,8,75,10,582167.0,True,3.7e-11,-4.7582,-330.005666245,2.539500002285422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
445,380,10,75,10,1103070.0,True,3.7e-11,-4.7579,-330.005667695,2.3945000009462092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
446,380,2,75,10,10092.0,True,7.3e-11,-4.7566,-330.00564493,4.670999999234482e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
447,380,4,75,10,73134.0,True,4.2e-11,-4.7579,-330.00566768,2.396000002136134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
448,380,6,75,10,238036.0,True,3.8e-11,-4.7579,-330.005667695,2.3945000009462092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
449,380,8,75,10,565001.0,True,3.5e-11,-4.7579,-330.005667695,2.3945000009462092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
450,100,10,80,10,605179.0,True,5.1e-11,-4.7825,-330.006312485,-0.0006208450000144694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
451,100,2,80,10,4118.0,True,1.3e-10,-4.781,-330.006287175,-0.0005955350000022008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
452,100,4,80,10,38073.0,True,5.3e-11,-4.7825,-330.00631246,-0.0006208199999946373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
453,100,6,80,9,117055.0,True,9.9e-10,-4.7825,-330.00631244,-0.0006207999999787717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
454,100,8,80,9,237087.0,True,9.8e-10,-4.7825,-330.00631242,-0.000620779999962906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
455,140,10,80,10,758126.0,True,5.3e-11,-4.7621,-330.00570848,-1.6840000000684086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
456,140,2,80,10,6060.0,True,8.2e-11,-4.7607,-330.00568523,6.410000025880436e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
457,140,4,80,10,48092.0,True,4.8e-11,-4.7621,-330.005708465,-1.682499998878484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
458,140,6,80,10,163093.0,True,6e-11,-4.7621,-330.005708485,-1.68450000046505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
459,140,8,80,10,387047.0,True,5.1e-11,-4.7621,-330.005708475,-1.683499999671767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
460,180,10,80,10,853088.0,True,4.2e-11,-4.7588,-330.00565633,3.5309999987021e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
461,180,2,80,10,6152.0,True,7.5e-11,-4.7574,-330.00563343,5.821000002015353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
462,180,4,80,10,53170.0,True,3.7e-11,-4.7588,-330.005656315,3.532499999892025e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
463,180,6,80,10,182033.0,True,4.2e-11,-4.7588,-330.00565634,3.530000003593159e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
464,180,8,80,10,433117.0,True,4.2e-11,-4.7588,-330.005656325,3.531499999098742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
465,260,10,80,10,989172.0,True,4e-11,-4.7584,-330.00567105,2.0590000019637955e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
466,260,2,80,10,8118.0,True,7.8e-11,-4.7571,-330.00564822,4.3419999997240666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
467,260,4,80,10,63130.0,True,3.7e-11,-4.7584,-330.005671035,2.0605000031537202e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
468,260,6,80,10,212075.0,True,4e-11,-4.7584,-330.005671055,2.058500001567154e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
469,260,8,80,10,501115.0,True,4e-11,-4.7584,-330.005671045,2.059500002360437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
470,300,10,80,10,1188111.0,True,3.7e-11,-4.758,-330.005675985,1.5655000026981725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
471,300,2,80,10,10107.0,True,6.5e-11,-4.7566,-330.005653215,3.842500001383087e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
472,300,4,80,10,74088.0,True,3.1e-11,-4.758,-330.00567597,1.5669999982037552e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
473,300,6,80,10,245107.0,True,3.7e-11,-4.758,-330.005675995,1.5645000019048894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
474,300,8,80,10,586152.0,True,3.6e-11,-4.758,-330.005675985,1.5655000026981725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
475,340,10,80,10,1064121.0,True,3.8e-11,-4.7582,-330.005675345,1.6295000023092143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
476,340,2,80,10,11113.0,True,6.9e-11,-4.7569,-330.005652555,3.908500002580695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
477,340,4,80,10,82050.0,True,3.5e-11,-4.7582,-330.00567533,1.631000003499139e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
478,340,6,80,10,274107.0,True,3.8e-11,-4.7582,-330.00567535,1.6290000019125728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
479,340,8,80,10,648056.0,True,3.7e-11,-4.7582,-330.00567534,1.630000002705856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
480,380,10,80,10,1268080.0,True,3.7e-11,-4.7579,-330.005676835,1.480500003481211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
481,380,2,80,10,11099.0,True,9.2e-11,-4.7566,-330.00565406,3.758000002562767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
482,380,4,80,10,81125.0,True,3.2e-11,-4.7579,-330.00567682,1.4819999989867938e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
483,380,6,80,10,271065.0,True,3.7e-11,-4.7579,-330.005676845,1.479500002687928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
484,380,8,80,10,644031.0,True,3.6e-11,-4.7579,-330.005676835,1.480500003481211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
485,100,10,85,9,578161.0,True,9.9e-10,-4.7832,-330.00632767,-0.0006360300000096686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
486,100,2,85,10,5049.0,True,7.3e-11,-4.7817,-330.006302375,-0.0006107350000092993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
487,100,4,85,9,36111.0,True,9.8e-10,-4.7832,-330.00632765,-0.0006360099999938029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
488,100,6,85,10,138064.0,True,5.9e-11,-4.7832,-330.00632775,-0.0006361100000162878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
489,100,8,85,10,327021.0,True,6.3e-11,-4.7832,-330.006327755,-0.0006361149999634108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
490,140,10,85,10,798077.0,True,5.6e-11,-4.762,-330.0057169,-2.525999997260442e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
491,140,2,85,10,6095.0,True,5.9e-11,-4.7607,-330.005693635,-1.99499999098407e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
492,140,4,85,10,50138.0,True,5.2e-11,-4.762,-330.005716895,-2.5254999968638003e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
493,140,6,85,10,172090.0,True,5.3e-11,-4.762,-330.0057169,-2.525999997260442e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
494,140,8,85,10,409090.0,True,5.6e-11,-4.762,-330.005716905,-2.5264999976570834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
495,180,10,85,10,892097.0,True,4.4e-11,-4.7588,-330.005664145,2.7494999983446178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
496,180,2,85,10,7086.0,True,5e-11,-4.7574,-330.005641235,5.040500002451154e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
497,180,4,85,10,56156.0,True,4.1e-11,-4.7588,-330.005664145,2.7494999983446178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
498,180,6,85,10,192048.0,True,4.2e-11,-4.7588,-330.005664145,2.7494999983446178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
499,180,8,85,10,455102.0,True,4.3e-11,-4.7588,-330.00566415,2.749000003632318e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
500,260,10,85,10,1032106.0,True,4.1e-11,-4.7584,-330.005678925,1.2715000025309564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
501,260,2,85,10,8144.0,True,5.6e-11,-4.7571,-330.005656085,3.5555000010845106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
502,260,4,85,10,66069.0,True,3.9e-11,-4.7584,-330.005678925,1.2715000025309564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
503,260,6,85,10,222075.0,True,4e-11,-4.7584,-330.005678925,1.2715000025309564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
504,260,8,85,10,524067.0,True,4.1e-11,-4.7584,-330.00567893,1.2710000021343149e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
505,300,10,85,10,1188083.0,True,3.7e-11,-4.758,-330.00568386,7.780000032653334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
506,300,2,85,10,10109.0,True,5e-11,-4.7566,-330.005661075,3.0565000031401723e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
507,300,4,85,10,76112.0,True,3.2e-11,-4.758,-330.00568386,7.780000032653334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
508,300,6,85,10,266007.0,True,3.7e-11,-4.758,-330.005683865,7.775000028686918e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
509,300,8,85,10,609077.0,True,3.8e-11,-4.758,-330.005683865,7.775000028686918e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
510,340,10,85,10,1307141.0,True,3.9e-11,-4.7582,-330.00568321,8.430000036696583e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
511,340,2,85,10,12054.0,True,5.3e-11,-4.7569,-330.00566041,3.12299999905008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
512,340,4,85,10,84135.0,True,3.5e-11,-4.7582,-330.00568321,8.430000036696583e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
513,340,6,85,10,281118.0,True,3.8e-11,-4.7582,-330.005683215,8.425000032730168e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
514,340,8,85,10,675112.0,True,3.9e-11,-4.7582,-330.00568322,8.420000028763752e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
515,380,10,85,10,1294094.0,True,3.7e-11,-4.7579,-330.005684695,6.944999995539547e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
516,380,2,85,10,12037.0,True,5e-11,-4.7566,-330.00566191,2.9729999994287937e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
517,380,4,85,10,84067.0,True,3.2e-11,-4.7579,-330.005684695,6.944999995539547e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
518,380,6,85,10,282044.0,True,3.7e-11,-4.7579,-330.0056847,6.939999991573131e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
519,380,8,85,10,667121.0,True,3.8e-11,-4.7579,-330.0056847,6.939999991573131e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
520,100,2,90,10,5082.0,True,7.4e-11,-4.7827,-330.00632139,-0.0006297499999732281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
521,140,10,90,10,846118.0,True,5.9e-11,-4.762,-330.005722535,-3.0895000008968054e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
522,140,2,90,10,6117.0,True,7e-11,-4.7607,-330.00569927,-7.629999970504286e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
523,140,4,90,10,53089.0,True,5.1e-11,-4.762,-330.00572254,-3.090000001293447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
524,140,6,90,10,181157.0,True,5.4e-11,-4.762,-330.00572254,-3.090000001293447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
525,140,8,90,10,432131.0,True,5.9e-11,-4.762,-330.005722545,-3.0905000016900885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
526,180,10,90,10,723148.0,True,4.5e-11,-4.7588,-330.00566871,2.2930000000087603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
527,180,2,90,10,7122.0,True,5.7e-11,-4.7574,-330.00564579,4.5849999992242374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
528,180,4,90,10,59140.0,True,4.3e-11,-4.7588,-330.00566871,2.2930000000087603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
529,180,6,90,10,156098.0,True,4.1e-11,-4.7588,-330.00566871,2.2930000000087603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45945802045978945,0.0,0.0,0.0,0.0,0.0,0.5405419795402107,0.0
