,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
634,220,2,95,18,2117,True,5.7e-11,18.7651,-310.10474323,0.08854329000001826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,220,4,95,13,18077,True,6.4e-11,18.2826,-310.19975643,-0.0064699099999643295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,220,6,95,17,76143,True,4.4e-11,18.2915,-310.19239016,0.000896360000012919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,220,8,95,15,182083,True,7.6e-10,18.2849,-310.193455125,-0.00016860499999893364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,260,10,95,14,330038,True,4.2e-10,18.2938,-310.19327211,1.4410000005682377e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,260,2,95,18,2119,True,5.6e-11,18.7651,-310.104754565,0.08853195500000766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,260,4,95,13,18075,True,6.5e-11,18.2826,-310.199767655,-0.006481135000001359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,260,6,95,17,77120,True,4.5e-11,18.2915,-310.192401375,0.0008851450000406658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,260,8,95,15,182091,True,7.6e-10,18.2849,-310.193466345,-0.00017982499997515333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,300,10,95,14,321074,True,4.2e-10,18.2938,-310.19327046,1.606000000720087e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,300,2,95,18,2110,True,5.6e-11,18.7651,-310.104752915,0.08853360500000917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,300,4,95,13,17141,True,6.5e-11,18.2826,-310.199766,-0.006479479999995874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,300,6,95,17,76121,True,4.5e-11,18.2915,-310.19239973,0.0008867900000382178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,300,8,95,15,159059,True,7.6e-10,18.2848,-310.193464695,-0.00017817499997363484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,340,10,95,14,352194,True,4.2e-10,18.2938,-310.193271975,1.4544999999088759e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,340,2,95,18,3049,True,5.6e-11,18.7651,-310.10475445,0.08853207000004204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,340,4,95,13,19057,True,6.4e-11,18.2826,-310.199767525,-0.006481005000011919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,340,6,95,17,80122,True,4.1e-11,18.2915,-310.19240125,0.0008852700000261393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,340,8,95,15,191137,True,7.5e-10,18.2848,-310.193466215,-0.00017969499998571337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,380,10,95,14,342140,True,4.2e-10,18.2938,-310.19327363,1.2889999993603851e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,380,2,95,18,3046,True,5.6e-11,18.7651,-310.104756045,0.08853047500002731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,380,4,95,13,19118,True,6.5e-11,18.2826,-310.199769175,-0.006482654999956594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,380,6,95,17,82175,True,4.5e-11,18.2915,-310.192402905,0.0008836150000206544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,380,8,95,15,198032,True,7.5e-10,18.2848,-310.19346787,-0.00018134999999119827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
