,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
588,140,8,90,13,64098.0,True,2.6e-10,16.4174,-172.12729062,-0.0002789199999995162,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,180,10,90,14,136120.0,True,1.9e-10,16.3681,-172.126985825,2.587500000572618e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,180,2,90,45,3037.0,True,7.7e-11,16.6651,-172.07796496,0.049046739999994315,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,180,4,90,13,8048.0,True,6.4e-10,16.6945,-172.121746075,0.005265624999992724,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,180,6,90,14,28111.0,True,4.9e-11,16.4591,-172.126108305,0.0009033949999945889,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,180,8,90,13,64125.0,True,4e-10,16.4168,-172.1270354,-2.3700000014059697e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,220,10,90,14,134137.0,True,1.9e-10,16.3681,-172.12698614,2.5559999983215675e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,220,2,90,39,2090.0,True,8.3e-11,16.6652,-172.077965885,0.04904581499999949,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,220,4,90,13,7125.0,True,7.1e-10,16.6945,-172.12174642,0.0052652800000032585,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,220,6,90,14,28143.0,True,5e-11,16.4591,-172.12610866,0.0009030399999971905,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,220,8,90,13,64134.0,True,4e-10,16.4168,-172.12703572,-2.4020000012114906e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,260,10,90,14,136191.0,True,1.9e-10,16.3681,-172.126987155,2.4545000002262896e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,260,2,90,61,5016.0,True,4.8e-10,16.6651,-172.077967265,0.04904443499998479,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,260,4,90,13,8039.0,True,7.7e-10,16.6945,-172.12174746,0.005264240000002474,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,260,6,90,14,29080.0,True,5e-11,16.459,-172.12610972,0.0009019800000089617,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,260,8,90,13,65148.0,True,4e-10,16.4168,-172.12703675,-2.5050000004966932e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,300,10,90,14,140056.0,True,1.9e-10,16.3681,-172.12699576,1.5939999997272025e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,300,2,90,57,4080.0,True,2.9e-10,16.6651,-172.07797577,0.04903593000000228,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,300,4,90,13,8053.0,True,7.4e-10,16.6945,-172.12175606,0.005255640000001449,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,300,6,90,14,29157.0,True,5e-11,16.4591,-172.12611831,0.0008933899999874484,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,300,8,90,13,67121.0,True,4e-10,16.4168,-172.12704535,-3.365000000599139e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,340,10,90,14,153104.0,True,1.8e-10,16.3681,-172.12699319,1.850999998964653e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,340,2,90,47,4032.0,True,6.2e-10,16.6651,-172.077973195,0.04903850499999862,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,340,4,90,13,9047.0,True,7.6e-10,16.6945,-172.12175348,0.0052582200000017565,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,340,6,90,14,32150.0,True,5e-11,16.459,-172.126115745,0.0008959550000042782,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,340,8,90,13,73171.0,True,4e-10,16.4168,-172.127042785,-3.108499998916159e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,380,10,90,14,161043.0,True,1.8e-10,16.3681,-172.12699568,1.6020000003891255e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,380,2,90,57,4107.0,True,7.7e-11,16.6651,-172.07797578,0.04903591999999435,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,380,4,90,13,9045.0,True,7.6e-10,16.6945,-172.121755975,0.005255724999983613,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,380,6,90,14,34110.0,True,5e-11,16.459,-172.12611824,0.0008934599999861348,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,380,8,90,13,77116.0,True,4e-10,16.4168,-172.127045275,-3.357500000333857e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,140,10,95,14,141119.0,True,2.3e-10,16.3685,-172.127251595,-0.00023989499999288455,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,140,2,95,46,3045.0,True,5.6e-13,16.6668,-172.07824086,0.04877084000000309,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,140,4,95,11,7043.0,True,5.4e-10,16.6956,-172.12201185,0.004999849999990147,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,140,6,95,14,29161.0,True,3.4e-11,16.4597,-172.126373395,0.0006383049999953982,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,140,8,95,13,68091.0,True,2.4e-10,16.4174,-172.12730073,-0.00028903000000468637,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,180,10,95,14,135139.0,True,2e-10,16.3681,-172.12699615,1.5550000000530417e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,180,2,95,46,3022.0,True,3.1e-11,16.6651,-172.077977515,0.049034185000010666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,180,4,95,14,8060.0,True,2.9e-12,16.6946,-172.12175674,0.005254960000002029,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,180,6,95,14,28148.0,True,5e-11,16.4591,-172.126118885,0.000892814999986058,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,180,8,95,13,64109.0,True,3.1e-10,16.4168,-172.12704559,-3.388999999742737e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,220,10,95,14,135113.0,True,2e-10,16.3681,-172.12699633,1.5369999999848005e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,220,2,95,45,3038.0,True,5.3e-10,16.6651,-172.07797828,0.04903342000000066,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,220,4,95,14,8084.0,True,2.9e-12,16.6946,-172.12175695,0.00525475000000597,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,220,6,95,14,28160.0,True,4.9e-11,16.4591,-172.126119105,0.0008925950000104876,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,220,8,95,13,65105.0,True,4.3e-10,16.4168,-172.12704578,-3.408000000604261e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,260,10,95,14,138027.0,True,2e-10,16.3681,-172.126997285,1.4415000009648793e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,260,2,95,39,3032.0,True,5e-11,16.6651,-172.077979565,0.04903213500000447,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,260,4,95,14,8095.0,True,3.4e-12,16.6945,-172.12175792,0.0052537800000038715,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,260,6,95,14,29106.0,True,5e-11,16.459,-172.1261201,0.0008915999999885571,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,260,8,95,13,65107.0,True,4e-10,16.4168,-172.12704675,-3.505000000814107e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,300,10,95,14,142052.0,True,2e-10,16.3681,-172.127005855,5.845000004001122e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,300,2,95,47,3049.0,True,3.7e-10,16.6651,-172.077988015,0.049023685000008754,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,300,4,95,14,8123.0,True,3.4e-12,16.6946,-172.121766485,0.00524521500000219,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,300,6,95,14,29158.0,True,5e-11,16.4591,-172.126128655,0.0008830449999948087,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,300,8,95,13,67155.0,True,4e-10,16.4168,-172.12705531,-4.361000000585591e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,340,10,95,14,154085.0,True,2e-10,16.3681,-172.1270033,8.39999998447638e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,340,2,95,37,2106.0,True,2.6e-10,16.665,-172.077985465,0.04902623499998526,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,340,4,95,13,9050.0,True,9.6e-10,16.6944,-172.12176392,0.005247779999990598,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,340,6,95,14,32182.0,True,5e-11,16.459,-172.126126105,0.0008855949999997392,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,340,8,95,13,74083.0,True,4e-10,16.4168,-172.127052755,-4.105499999695894e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,380,10,95,14,146030.0,True,2e-10,16.3681,-172.12700579,5.909999998721105e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,380,2,95,36,2107.0,True,6e-10,16.6651,-172.077988055,0.049023645000005445,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,380,4,95,13,9048.0,True,9.5e-10,16.6944,-172.121766415,0.005245285000000877,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,380,6,95,14,31113.0,True,5e-11,16.459,-172.1261286,0.0008831000000100175,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,380,8,95,13,70159.0,True,4e-10,16.4168,-172.12705525,-4.355000001510234e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
