,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
222,300,4,40,15,8108.0,True,6.3e-10,19.4422,-99.974856545,0.0072413950000083105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
223,300,6,40,9,21103.0,True,5.9e-10,19.6463,-99.982059635,3.830500000390202e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
224,300,8,40,9,49135.0,True,4e-11,19.3446,-99.98171666,0.0003812799999991512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
225,340,10,40,8,91182.0,True,8.4e-10,19.0918,-99.981775115,0.0003228249999978061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
226,340,2,40,9,105.0,True,2.8e-10,20.1389,-99.95917099,0.02292694999999867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
227,340,4,40,15,8112.0,True,7.1e-10,19.4422,-99.974857165,0.007240774999999644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
228,340,6,40,9,21107.0,True,5.9e-10,19.6463,-99.98206028,3.766000000382519e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
229,340,8,40,9,50071.0,True,4e-11,19.3446,-99.981717325,0.00038061499999741955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
230,380,10,40,8,89160.0,True,8.4e-10,19.0918,-99.981775595,0.0003223450000007233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
231,380,2,40,9,109.0,True,2.8e-10,20.1389,-99.95917145,0.02292649000000324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
232,380,4,40,15,8104.0,True,7.6e-10,19.4422,-99.97485763,0.00724031000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
233,380,6,40,9,21102.0,True,5.9e-10,19.6463,-99.98206075,3.719000000046435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
234,380,8,40,9,50059.0,True,4e-11,19.3446,-99.9817178,0.00038014000000430315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
235,100,10,45,9,100167.0,True,1.8e-10,19.0918,-99.98186444,0.00023350000000732507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
236,100,2,45,8,84.0,True,4.3e-10,20.1391,-99.95927282,0.02282512000000736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
237,100,4,45,16,9091.0,True,6.6e-11,19.4421,-99.97494727,0.007150670000001469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
238,100,6,45,8,18124.0,True,9.8e-10,19.6463,-99.9821497,-5.175999999096348e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
239,100,8,45,9,49117.0,True,1.1e-10,19.3446,-99.98180623,0.0002917099999990569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
240,140,10,45,9,102176.0,True,1.8e-10,19.0919,-99.98183331,0.0002646300000037627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
241,140,2,45,8,85.0,True,4.3e-10,20.1391,-99.95923856,0.022859379999999874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
242,140,4,45,16,9117.0,True,7.2e-11,19.4421,-99.974915385,0.007182554999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
243,140,6,45,8,19089.0,True,9.7e-10,19.6464,-99.982118285,-2.034499999581385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
244,140,8,45,9,49146.0,True,1.1e-10,19.3447,-99.98177524,0.0003226999999981217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
245,180,10,45,9,102152.0,True,1.8e-10,19.0918,-99.98184188,0.000256059999998115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
246,180,2,45,8,87.0,True,4.3e-10,20.139,-99.95924807,0.022849870000001715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
247,180,4,45,16,9107.0,True,8.6e-11,19.442,-99.974924355,0.007173585000003868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
248,180,6,45,8,18150.0,True,9.7e-10,19.6463,-99.98212702,-2.9079999990244687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
249,180,8,45,9,50097.0,True,1.1e-10,19.3446,-99.981783735,0.0003142050000093377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
250,220,10,45,9,101111.0,True,1.8e-10,19.0918,-99.98185141,0.0002465299999983017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
251,220,2,45,8,91.0,True,4.3e-10,20.139,-99.959257595,0.02284034500000587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
252,220,4,45,16,9113.0,True,8.9e-11,19.442,-99.9749337,0.007164240000008704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
253,220,6,45,8,18156.0,True,9.8e-10,19.6463,-99.9821365,-3.8559999993026395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
254,220,8,45,9,50069.0,True,1.1e-10,19.3446,-99.98179327,0.000304670000005558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
255,260,10,45,9,101112.0,True,1.7e-10,19.0917,-99.98185343,0.0002445100000016964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
256,260,2,45,8,89.0,True,4.3e-10,20.1389,-99.959260275,0.022837664999997287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
257,260,4,45,16,9101.0,True,8e-11,19.442,-99.97493595,0.0071619900000001735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
258,260,6,45,8,18156.0,True,9.8e-10,19.6462,-99.982138625,-4.068500000187214e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
259,260,8,45,9,50058.0,True,1.1e-10,19.3445,-99.981795235,0.00030270499999573985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
260,300,10,45,9,101158.0,True,1.8e-10,19.0916,-99.98185304,0.00024489999999843803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
261,300,2,45,8,91.0,True,4.3e-10,20.1389,-99.95926021,0.022837730000006218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
262,300,4,45,16,9126.0,True,8e-11,19.442,-99.97493572,0.0071622199999978875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
263,300,6,45,8,19079.0,True,9.6e-10,19.6462,-99.9821383,-4.0359999999850515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
264,300,8,45,9,50114.0,True,1.1e-10,19.3445,-99.981794815,0.0003031250000020691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
265,340,10,45,9,102117.0,True,1.8e-10,19.0917,-99.981853705,0.0002442349999967064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
266,340,2,45,8,95.0,True,4.3e-10,20.1389,-99.95926082,0.022837120000005484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
267,340,4,45,16,9122.0,True,8e-11,19.442,-99.974936345,0.0071615949999994655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
268,340,6,45,8,19094.0,True,9.6e-10,19.6462,-99.98213895,-4.1010000003893765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
269,340,8,45,9,51058.0,True,1.1e-10,19.3445,-99.98179548,0.00030246000000033746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
270,380,10,45,9,102120.0,True,1.8e-10,19.0917,-99.98185418,0.00024376000000359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
271,380,2,45,8,97.0,True,4.3e-10,20.1389,-99.959261275,0.02283666499999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
272,380,4,45,16,10031.0,True,7.8e-11,19.442,-99.97493681,0.007161130000000071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
273,380,6,45,8,19096.0,True,9.6e-10,19.6462,-99.982139425,-4.1484999997010163e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
274,380,8,45,9,50109.0,True,1.1e-10,19.3445,-99.98179596,0.00030198000000325464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
275,100,10,50,9,100149.0,True,2.9e-10,19.0917,-99.98188995,0.00020799000000693013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
276,100,2,50,8,89.0,True,7.4e-10,20.1391,-99.959299625,0.022798315000002844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
277,100,4,50,16,9115.0,True,2e-11,19.4419,-99.9749726,0.007125340000001756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
278,100,6,50,9,21121.0,True,4.7e-10,19.6462,-99.98217467,-7.673000000352204e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
279,100,8,50,9,49119.0,True,4.4e-10,19.3444,-99.98183196,0.0002659800000088808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
280,140,10,50,9,102151.0,True,2.9e-10,19.0919,-99.98185889,0.00023905000000468135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
281,140,2,50,8,94.0,True,7e-10,20.1391,-99.95926545,0.022832489999998984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
282,140,4,50,16,10053.0,True,6.7e-11,19.442,-99.974940775,0.007157165000009513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
283,140,6,50,9,21166.0,True,4.8e-10,19.6463,-99.982143325,-4.538499999284795e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
284,140,8,50,9,51057.0,True,5e-10,19.3446,-99.98180105,0.00029689000000132637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
285,180,10,50,9,101085.0,True,2.9e-10,19.0917,-99.98186744,0.0002305000000006885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
286,180,2,50,8,86.0,True,7e-10,20.139,-99.95927495,0.022822990000008758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
287,180,4,50,16,10047.0,True,4.7e-11,19.4419,-99.974949735,0.007148205000007124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
288,180,6,50,9,21115.0,True,4.8e-10,19.6462,-99.982152045,-5.410500000380125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
289,180,8,50,9,50051.0,True,4.5e-10,19.3444,-99.981809525,0.0002884149999999863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
290,220,10,50,9,105097.0,True,2.8e-10,19.0917,-99.98187699,0.00022094999999922038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
291,220,2,50,8,96.0,True,7e-10,20.139,-99.959284485,0.02281345500000498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
292,220,4,50,17,11118.0,True,7.6e-11,19.4419,-99.974959105,0.007138835000006338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
293,220,6,50,9,23164.0,True,4.7e-10,19.6461,-99.982161545,-6.360499999402691e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
294,220,8,50,9,51155.0,True,4.6e-10,19.3444,-99.981819075,0.0002788649999985182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
295,260,10,50,9,104130.0,True,2.8e-10,19.0916,-99.981878995,0.00021894500000030348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
296,260,2,50,8,94.0,True,7e-10,20.139,-99.95928715,0.022810790000008296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
297,260,4,50,16,10075.0,True,9.1e-10,19.4418,-99.974961335,0.007136604999999463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
298,260,6,50,9,22106.0,True,4.7e-10,19.6461,-99.982163655,-6.571499999097341e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
299,260,8,50,9,52074.0,True,4.5e-10,19.3444,-99.981821025,0.0002769150000005993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
300,300,10,50,9,112047.0,True,2.8e-10,19.0916,-99.98187859,0.00021935000000894433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
301,300,2,50,8,94.0,True,7.3e-10,20.1389,-99.95928707,0.022810870000000705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
302,300,4,50,16,11033.0,True,9.8e-10,19.4418,-99.97496109,0.007136850000009076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
303,300,6,50,9,22149.0,True,4.7e-10,19.646,-99.982163315,-6.53749999912634e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
304,300,8,50,9,56074.0,True,4.5e-10,19.3443,-99.98182059,0.00027735000000461696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
305,340,10,50,9,111089.0,True,2.8e-10,19.0916,-99.981879255,0.0002186850000072127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
306,340,2,50,8,99.0,True,7.3e-10,20.1389,-99.959287685,0.022810254999996005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
307,340,4,50,16,11066.0,True,9.1e-10,19.4418,-99.97496172,0.007136220000006688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
308,340,6,50,9,23158.0,True,4.7e-10,19.6461,-99.98216397,-6.602999999927306e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
309,340,8,50,9,56093.0,True,4.5e-10,19.3443,-99.98182126,0.0002766799999989189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
310,380,10,50,9,113022.0,True,2.8e-10,19.0916,-99.981879735,0.00021820499999591902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
311,380,2,50,8,100.0,True,7.3e-10,20.1389,-99.959288145,0.022809795000000577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
312,380,4,50,16,11054.0,True,8e-10,19.4418,-99.974962185,0.007135755000007293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
313,380,6,50,9,24093.0,True,4.7e-10,19.6461,-99.98216444,-6.65000000026339e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
314,380,8,50,9,55138.0,True,4.5e-10,19.3443,-99.98182174,0.0002762000000018361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
315,100,10,55,9,103093.0,True,3.3e-10,19.0916,-99.981935,0.00016294000000982578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
316,100,2,55,9,103.0,True,4.5e-11,20.1387,-99.9593463,0.022751639999995632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
317,100,4,55,14,9051.0,True,1.6e-11,19.4418,-99.97501773,0.007080209999998033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
318,100,6,55,9,23170.0,True,3.3e-10,19.646,-99.982219795,-0.0001218550000032792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
319,100,8,55,10,61084.0,True,2.7e-11,19.3443,-99.98187709,0.0002208500000051572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
320,140,10,55,9,104187.0,True,3.5e-10,19.0918,-99.981903885,0.000194055000008575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
321,140,2,55,9,96.0,True,4.7e-11,20.1387,-99.95931209,0.022785850000005325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
322,140,4,55,14,8098.0,True,1.1e-10,19.4419,-99.97498584,0.00711210000000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
323,140,6,55,8,19079.0,True,9.9e-10,19.6462,-99.982188395,-9.045499999160711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
324,140,8,55,10,56121.0,True,2.6e-11,19.3444,-99.98184612,0.0002518200000025672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
325,180,10,55,9,102185.0,True,3.5e-10,19.0916,-99.98191242,0.00018552000000227054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
326,180,2,55,9,98.0,True,4.7e-11,20.1386,-99.95932157,0.022776370000002544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
327,180,4,55,14,8105.0,True,1.2e-10,19.4418,-99.974994775,0.007103165000003742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
328,180,6,55,8,19072.0,True,9.9e-10,19.6461,-99.9821971,-9.915999999066116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
329,180,8,55,9,51130.0,True,9.9e-10,19.3443,-99.981854575,0.00024336500000288197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
330,220,10,55,9,110049.0,True,3.5e-10,19.0916,-99.981921975,0.000175964999996836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
331,220,2,55,9,104.0,True,4.8e-11,20.1386,-99.959331125,0.02276681499999711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
332,220,4,55,14,8132.0,True,1.2e-10,19.4417,-99.97500416,0.0070937800000052675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
333,220,6,55,8,19152.0,True,9.9e-10,19.646,-99.98220661,-0.00010867000000303051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
334,220,8,55,10,59155.0,True,2.6e-11,19.3443,-99.981864135,0.0002338050000076919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
335,260,10,55,9,110063.0,True,3.5e-10,19.0915,-99.981923965,0.00017397500000981836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
