,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
470,380,2,70,9,1091,True,4.6e-10,1.8248,-31.410578145,-0.001709304999998551,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
471,380,4,70,9,11119,True,4e-10,1.6646,-31.40940335,-0.0005345100000013758,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
472,380,6,70,10,42018,True,2e-10,1.6881,-31.408773745,9.509499999893478e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
473,380,8,70,10,100046,True,1.6e-10,1.6868,-31.40886883,1.000000082740371e-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
474,100,10,75,10,170134,True,2e-10,1.6864,-31.408865715,3.124999999215561e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
475,100,2,75,10,1045,True,3.6e-11,1.8247,-31.41058124,-0.001712399999998837,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
476,100,4,75,9,10036,True,7.5e-10,1.6647,-31.40940637,-0.0005375299999990091,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
477,100,6,75,10,36108,True,1.9e-10,1.6881,-31.408776765,9.207500000130153e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
478,100,8,75,10,88098,True,1.5e-10,1.6868,-31.408871855,-3.015000000772261e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
479,140,10,75,10,179119,True,2e-10,1.6864,-31.40886518,3.660000000849095e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
480,140,2,75,9,1028,True,9.7e-10,1.8249,-31.410580695,-0.0017118549999999289,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
481,140,4,75,9,9122,True,7.3e-10,1.6647,-31.40940584,-0.000537000000001342,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
482,140,6,75,10,37159,True,1.9e-10,1.6881,-31.40877623,9.260999999938235e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
483,140,8,75,10,92038,True,1.5e-10,1.6868,-31.40887132,-2.4799999991387267e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
484,180,10,75,10,182050,True,2e-10,1.6864,-31.40886521,3.6300000019195977e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
485,180,2,75,9,1050,True,9.7e-10,1.8249,-31.410580735,-0.0017118949999996858,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
486,180,4,75,9,10099,True,7.4e-10,1.6647,-31.40940587,-0.0005370300000002715,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
487,180,6,75,10,38125,True,1.9e-10,1.6881,-31.408776265,9.257500000003915e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
488,180,8,75,10,94066,True,1.5e-10,1.6868,-31.40887135,-2.509999998068224e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
489,220,10,75,10,191062,True,2e-10,1.6864,-31.40886508,3.7599999984649912e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
490,220,2,75,9,1059,True,9.7e-10,1.8249,-31.410580585,-0.0017117450000014856,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
491,220,4,75,9,11065,True,7.4e-10,1.6647,-31.40940574,-0.0005369000000001733,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
492,220,6,75,10,41037,True,2e-10,1.6881,-31.408776135,9.270500000013726e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
493,220,8,75,10,98105,True,1.5e-10,1.6868,-31.40887122,-2.3800000015228306e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
494,260,10,75,10,194029,True,2e-10,1.6864,-31.40886508,3.7599999984649912e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
495,260,2,75,9,1063,True,9.7e-10,1.8249,-31.41058059,-0.0017117499999983465,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
496,260,4,75,9,11094,True,7.4e-10,1.6647,-31.40940574,-0.0005369000000001733,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
497,260,6,75,10,42082,True,2e-10,1.6881,-31.40877613,9.271000000055096e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
498,260,8,75,10,101130,True,1.5e-10,1.6868,-31.40887122,-2.3800000015228306e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
499,300,10,75,10,202110,True,2e-10,1.6864,-31.408865055,3.7850000005335005e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
500,300,2,75,9,1069,True,9.7e-10,1.8249,-31.410580565,-0.0017117249999998307,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
501,300,4,75,9,11110,True,7.4e-10,1.6647,-31.409405715,-0.0005368749999981048,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
502,300,6,75,10,43082,True,2e-10,1.6881,-31.40877611,9.272999999865306e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
503,300,8,75,10,104111,True,1.5e-10,1.6868,-31.408871195,-2.3549999994543214e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
504,340,10,75,10,203084,True,2e-10,1.6864,-31.40886502,3.8199999998767e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
505,340,2,75,9,1083,True,9.7e-10,1.8249,-31.41058053,-0.0017116900000004875,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
506,340,4,75,9,11139,True,7.4e-10,1.6647,-31.409405685,-0.0005368449999991753,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
507,340,6,75,10,44036,True,2e-10,1.6881,-31.408776075,9.276500000154897e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
508,340,8,75,10,104078,True,1.5e-10,1.6868,-31.40887116,-2.320000000111122e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
509,380,10,75,10,202123,True,2e-10,1.6864,-31.408865035,3.8049999986355942e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
510,380,2,75,9,1089,True,9.7e-10,1.8249,-31.41058054,-0.001711700000001315,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
511,380,4,75,9,12050,True,7.4e-10,1.6647,-31.409405695,-0.0005368550000000027,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
512,380,6,75,10,43094,True,2e-10,1.6881,-31.408776085,9.275500000072157e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
513,380,8,75,10,104129,True,1.5e-10,1.6868,-31.408871175,-2.3350000013522276e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
514,100,10,80,10,177146,True,2e-10,1.6864,-31.40886686,1.9800000004011054e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
515,100,2,80,9,1046,True,6.1e-10,1.8248,-31.41058236,-0.0017135199999991357,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
516,100,4,80,9,10044,True,4.5e-10,1.6646,-31.40940751,-0.0005386700000009625,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
517,100,6,80,10,36180,True,2.5e-10,1.6881,-31.40877791,9.092999999893436e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
518,100,8,80,10,89140,True,1.6e-10,1.6868,-31.408873,-4.1599999995867165e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
519,140,10,80,10,171143,True,2e-10,1.6864,-31.40886632,2.519999998895628e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
520,140,2,80,9,1037,True,6.8e-10,1.8248,-31.41058181,-0.0017129699999998138,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
521,140,4,80,9,10096,True,4.6e-10,1.6646,-31.40940697,-0.0005381299999989153,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
522,140,6,80,10,38149,True,2.5e-10,1.6881,-31.40877737,9.14700000009816e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
523,140,8,80,10,88119,True,1.6e-10,1.6868,-31.40887246,-3.620000001092194e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
524,180,10,80,10,185065,True,2e-10,1.6864,-31.408866345,2.4950000003798323e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
525,180,2,80,9,1055,True,6.8e-10,1.8248,-31.410581845,-0.001713004999999157,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
526,180,4,80,9,10110,True,4.6e-10,1.6646,-31.409407,-0.0005381600000013975,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
527,180,6,80,10,39119,True,2.5e-10,1.6881,-31.408777395,9.144499999891309e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
528,180,8,80,10,95087,True,1.6e-10,1.6868,-31.408872485,-3.6449999996079896e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
529,220,10,80,10,194121,True,2e-10,1.6864,-31.40886622,2.6200000000642376e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
530,220,2,80,9,1068,True,6.8e-10,1.8248,-31.410581695,-0.0017128550000009568,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
531,220,4,80,9,11083,True,4.6e-10,1.6646,-31.409406875,-0.0005380349999981604,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
532,220,6,80,10,42019,True,2.4e-10,1.6881,-31.40877727,9.15699999985975e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
533,220,8,80,10,100114,True,1.6e-10,1.6868,-31.408872355,-3.5149999995098824e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
534,260,10,80,10,202071,True,2e-10,1.6864,-31.408866215,2.6250000004779395e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
535,260,2,80,9,1084,True,6.8e-10,1.8248,-31.410581705,-0.0017128649999982315,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
536,260,4,80,9,11119,True,4.6e-10,1.6646,-31.40940687,-0.0005380300000012994,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
537,260,6,80,10,43085,True,2.4e-10,1.6881,-31.408777265,9.15749999990112e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
538,260,8,80,10,103092,True,1.6e-10,1.6868,-31.408872355,-3.5149999995098824e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
539,300,10,80,10,201086,True,2e-10,1.6864,-31.408866195,2.644999998580033e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
540,300,2,80,9,1082,True,6.8e-10,1.8248,-31.410581675,-0.001712834999999302,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
541,300,4,80,9,11122,True,4.6e-10,1.6646,-31.40940685,-0.0005380099999996446,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
542,300,6,80,10,44107,True,2.4e-10,1.6881,-31.408777245,9.1595000000666e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
543,300,8,80,10,104036,True,1.6e-10,1.6868,-31.408872335,-3.4950000014077887e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
544,340,10,80,10,230081,True,2e-10,1.6864,-31.40886616,2.680000001475946e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
545,340,2,80,9,1120,True,6.8e-10,1.8248,-31.41058164,-0.0017127999999999588,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
546,340,4,80,9,12121,True,4.6e-10,1.6646,-31.409406815,-0.0005379750000003014,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
547,340,6,80,10,50065,True,2.4e-10,1.6881,-31.40877721,9.16300000000092e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
548,340,8,80,10,117181,True,1.6e-10,1.6868,-31.4088723,-3.4599999985118757e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
549,380,10,80,10,229071,True,2e-10,1.6864,-31.40886617,2.6700000006485425e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
550,380,2,80,9,1118,True,6.8e-10,1.8248,-31.410581655,-0.0017128150000012,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
551,380,4,80,9,13121,True,4.6e-10,1.6646,-31.40940683,-0.0005379900000015425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
552,380,6,80,10,50060,True,2.5e-10,1.6881,-31.40877722,9.16199999991818e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
553,100,2,85,9,1037,True,1.2e-10,1.8248,-31.41058291,-0.0017140699999984577,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
554,100,4,85,9,10083,True,8.4e-10,1.6647,-31.409408055,-0.0005392149999998708,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
555,100,6,85,10,37139,True,1.8e-10,1.6881,-31.40877846,9.037999999961244e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
556,140,10,85,10,183100,True,1.9e-10,1.6864,-31.408866865,1.9749999999874035e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
557,140,2,85,9,1042,True,1.2e-10,1.8248,-31.410582355,-0.001713514999998722,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
558,140,4,85,9,10117,True,8.5e-10,1.6647,-31.409407515,-0.0005386750000013762,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
559,140,6,85,10,39100,True,1.9e-10,1.6881,-31.40877792,9.092000000165967e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
560,140,8,85,10,95052,True,1.7e-10,1.6868,-31.408873005,-4.165000000000418e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
561,180,10,85,10,187059,True,1.9e-10,1.6864,-31.408866895,1.945000001057906e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
562,180,2,85,9,1049,True,1.2e-10,1.8248,-31.41058239,-0.0017135499999980652,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
563,180,4,85,9,11042,True,8.5e-10,1.6647,-31.409407545,-0.0005387050000003057,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
564,180,6,85,10,40075,True,1.9e-10,1.6881,-31.40877795,9.088999999917746e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
565,180,8,85,10,97035,True,1.7e-10,1.6868,-31.408873035,-4.194999998929916e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
566,220,10,85,10,197036,True,1.9e-10,1.6864,-31.40886677,2.0700000007423114e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
567,220,2,85,9,1065,True,1.2e-10,1.8248,-31.410582245,-0.0017134050000002787,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
568,220,4,85,9,11112,True,8.5e-10,1.6647,-31.40940742,-0.0005385800000006213,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
569,220,6,85,10,42074,True,1.9e-10,1.6881,-31.40877782,9.101999999927557e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
570,220,8,85,10,102078,True,1.7e-10,1.6868,-31.40887291,-4.0699999992455105e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
571,260,10,85,10,199079,True,1.9e-10,1.6864,-31.408866765,2.0750000011560132e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
572,260,2,85,9,1068,True,1.2e-10,1.8248,-31.41058225,-0.0017134100000006924,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
573,260,4,85,9,11141,True,8.5e-10,1.6647,-31.40940742,-0.0005385800000006213,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
574,260,6,85,10,43032,True,1.9e-10,1.6881,-31.40877782,9.101999999927557e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
575,260,8,85,10,102119,True,1.7e-10,1.6868,-31.408872905,-4.064999998831809e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
576,300,10,85,10,209138,True,1.9e-10,1.6864,-31.408866745,2.094999999258107e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
577,300,2,85,9,1072,True,1.2e-10,1.8248,-31.410582225,-0.001713384999998624,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
578,300,4,85,9,12056,True,8.5e-10,1.6647,-31.409407395,-0.0005385549999985528,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
579,300,6,85,10,45060,True,1.9e-10,1.6881,-31.408777795,9.104500000134408e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
580,300,8,85,10,107110,True,1.7e-10,1.6868,-31.408872885,-4.045000000729715e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
581,340,10,85,10,203088,True,1.9e-10,1.6864,-31.40886671,2.1299999986013063e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
582,340,2,85,9,1113,True,1.2e-10,1.8248,-31.41058219,-0.0017133499999992807,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
583,340,4,85,9,14113,True,8.5e-10,1.6647,-31.409407365,-0.0005385249999996233,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
584,340,6,85,10,43101,True,1.9e-10,1.6881,-31.40877776,9.108000000068728e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
585,340,8,85,10,103108,True,1.7e-10,1.6868,-31.40887285,-4.010000001386516e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
586,380,10,85,10,246088,True,1.9e-10,1.6864,-31.40886672,2.1200000013266163e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
587,380,2,85,9,1079,True,1.2e-10,1.8248,-31.4105822,-0.0017133600000001081,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
