,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
539,340,2,80,17,2040.0,True,1.6e-10,12.9196,-190.850724735,-0.0005011149999916142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
540,340,4,80,26,19069.0,True,3.2e-11,13.3501,-190.851099435,-0.0008758150000005571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
541,340,6,80,19,51135.0,True,9.5e-11,13.6388,-190.84917475,0.0010488700000053086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
542,340,8,80,23,141036.0,True,9.6e-11,13.5043,-190.849869825,0.00035379499999521613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
543,380,10,80,20,243077.0,True,3.7e-10,13.5487,-190.850143325,8.029500000361622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
544,380,2,80,17,2061.0,True,1.6e-10,12.9196,-190.85072682,-0.0005031999999971504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
545,380,4,80,26,19093.0,True,2.9e-11,13.3501,-190.851101535,-0.0008779149999895708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
546,380,6,80,19,52037.0,True,9.5e-11,13.6388,-190.84917686,0.0010467600000083621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
547,380,8,80,23,142050.0,True,9.9e-11,13.5043,-190.849871925,0.00035169500000620246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
548,100,2,85,18,2046.0,True,3.7e-10,12.9245,-190.8514811,-0.0012574799999924835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
549,140,10,85,18,186141.0,True,1e-09,13.5488,-190.8503735,-0.00014987999998083978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
550,140,2,85,18,2051.0,True,5.2e-10,12.9188,-190.85095584,-0.0007322200000032808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
551,140,4,85,24,16090.0,True,8.1e-10,13.3504,-190.85133235,-0.001108729999998559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
552,140,6,85,19,43191.0,True,5.3e-10,13.6387,-190.849406085,0.0008175350000101389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
553,140,8,85,20,107057.0,True,1.9e-10,13.5042,-190.85010164,0.00012198000001717446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
554,180,10,85,19,204167.0,True,4.1e-10,13.5487,-190.850175465,4.815500000177053e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
555,180,2,85,18,2050.0,True,5.3e-10,12.9194,-190.850757645,-0.0005340249999790103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
556,180,4,85,24,16039.0,True,1.8e-10,13.3501,-190.8511335,-0.0009098799999947005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
557,180,6,85,19,43175.0,True,7.8e-10,13.6387,-190.8492089,0.0010147200000005796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
558,180,8,85,20,105155.0,True,5.5e-11,13.5043,-190.849903845,0.0003197750000083488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
559,220,10,85,19,202154.0,True,3.9e-10,13.5487,-190.85017464,4.898000000252978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
560,220,2,85,18,2054.0,True,5.3e-10,12.9195,-190.850756835,-0.0005332149999901503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
561,220,4,85,24,16048.0,True,1.4e-10,13.3501,-190.851132625,-0.0009090049999826988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
562,220,6,85,19,44144.0,True,7.6e-10,13.6388,-190.84920817,0.001015450000011242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
563,220,8,85,20,107175.0,True,4.3e-11,13.5043,-190.849903045,0.0003205750000176977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
564,260,10,85,19,247106.0,True,3.8e-10,13.5487,-190.85017668,4.694000000426968e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
565,260,2,85,18,2073.0,True,5.3e-10,12.9195,-190.850758965,-0.0005353450000029625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
566,260,4,85,27,21118.0,True,3e-10,13.3501,-190.85113471,-0.0009110899999882349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
567,260,6,85,19,54090.0,True,9.2e-10,13.6387,-190.84921014,0.0010134800000116684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
568,260,8,85,20,131073.0,True,6.5e-11,13.5043,-190.849905075,0.0003185449999989487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
569,300,10,85,19,236079.0,True,3.8e-10,13.5487,-190.85018393,3.969000002257417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
570,300,2,85,18,2074.0,True,5.3e-10,12.9195,-190.850766305,-0.00054268499999921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
571,300,4,85,27,20130.0,True,8.6e-10,13.3501,-190.851141975,-0.0009183549999818297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
572,300,6,85,19,52050.0,True,7.1e-10,13.6388,-190.84921736,0.001006259999996928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
573,300,8,85,20,124127.0,True,8e-11,13.5043,-190.849912315,0.0003113049999967643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
574,340,10,85,19,258143.0,True,3.8e-10,13.5487,-190.850182425,4.119499999433174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
575,340,2,85,18,2090.0,True,5.4e-10,12.9195,-190.85076471,-0.0005410899999844787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
576,340,4,85,27,22107.0,True,3e-10,13.3501,-190.85114045,-0.0009168299999942064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
577,340,6,85,19,57086.0,True,7.2e-10,13.6387,-190.849215885,0.0010077350000017304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
578,340,8,85,20,137109.0,True,6.3e-11,13.5043,-190.84991082,0.00031280000001743247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
579,380,10,85,19,258106.0,True,3.8e-10,13.5487,-190.85018453,3.9090000001351655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
580,380,2,85,18,2090.0,True,5.4e-10,12.9195,-190.850766795,-0.0005431749999900148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
581,380,4,85,27,22122.0,True,3.1e-10,13.3501,-190.851142555,-0.0009189349999871865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
582,380,6,85,19,57054.0,True,7.2e-10,13.6387,-190.849218,0.0010056200000008175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
583,380,8,85,20,137121.0,True,6.2e-11,13.5043,-190.849912925,0.0003106949999960307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
584,140,10,90,19,201133.0,True,2.6e-10,13.5488,-190.850398485,-0.00017486499999108673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
585,140,2,90,17,2042.0,True,6.2e-11,12.9189,-190.850983995,-0.0007603749999987031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
586,140,4,90,23,17058.0,True,6.6e-10,13.3504,-190.85135774,-0.001134119999989025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
587,140,6,90,21,48146.0,True,1.7e-11,13.6386,-190.849431415,0.0007922050000104264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
588,140,8,90,20,106141.0,True,3.2e-10,13.5042,-190.850126735,9.68850000049315e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
589,180,10,90,19,201081.0,True,2.2e-10,13.5487,-190.850200555,2.3065000021915694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
590,180,2,90,17,2043.0,True,5.7e-11,12.9195,-190.850785915,-0.000562294999980395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
591,180,4,90,23,16090.0,True,1.1e-10,13.3501,-190.85115901,-0.0009353899999950954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
592,180,6,90,19,44116.0,True,7.4e-10,13.6388,-190.84923434,0.000989279999998871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
593,180,8,90,21,112065.0,True,5.6e-10,13.5043,-190.84992905,0.00029457000002253153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
594,220,10,90,19,204093.0,True,2.1e-10,13.5487,-190.850199455,2.416500001345412e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
595,220,2,90,17,2050.0,True,5.7e-11,12.9196,-190.8507848,-0.000561180000005379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
596,220,4,90,24,17136.0,True,9.8e-11,13.3501,-190.85115785,-0.0009342299999843817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
597,220,6,90,20,47150.0,True,6e-10,13.6388,-190.849233335,0.0009902850000003127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
598,220,8,90,21,114086.0,True,5.8e-11,13.5043,-190.849927975,0.0002956449999942379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
599,260,10,90,19,247140.0,True,2.2e-10,13.5487,-190.85020145,2.217000002247005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
600,260,2,90,17,2080.0,True,5.7e-11,12.9195,-190.85078687,-0.0005632499999990159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
601,260,4,90,23,19108.0,True,3.2e-10,13.3501,-190.851159885,-0.0009362649999786754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
602,260,6,90,21,61011.0,True,3.8e-12,13.6387,-190.849235255,0.0009883650000119815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
603,260,8,90,20,134069.0,True,4.2e-11,13.5043,-190.849929955,0.00029366500001515305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
604,300,10,90,19,234095.0,True,2.2e-10,13.5487,-190.85020867,1.4950000007729614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
605,300,2,90,17,2077.0,True,5.7e-11,12.9195,-190.85079418,-0.0005705599999998867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
606,300,4,90,23,18116.0,True,3.8e-10,13.3501,-190.851167125,-0.0009435049999808598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
607,300,6,90,21,58013.0,True,4.2e-12,13.6387,-190.849242445,0.0009811750000210395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
608,300,8,90,20,128076.0,True,6.9e-11,13.5043,-190.84993717,0.00028645000000437904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
609,340,10,90,19,257124.0,True,2.2e-10,13.5487,-190.85020719,1.6430000016498525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
610,340,2,90,17,2094.0,True,5.7e-11,12.9195,-190.850792615,-0.0005689949999805322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
611,340,4,90,23,20100.0,True,2.5e-10,13.3501,-190.851165625,-0.0009420049999846469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
612,340,6,90,21,63074.0,True,4.2e-12,13.6387,-190.849240995,0.00098262500000601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
613,340,8,90,20,140137.0,True,5.5e-11,13.5043,-190.8499357,0.0002879200000052151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
614,380,10,90,19,259147.0,True,2.2e-10,13.5487,-190.850209295,1.4324999995096732e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
615,380,2,90,17,2093.0,True,5.7e-11,12.9195,-190.850794705,-0.0005710849999900347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
616,380,4,90,23,20095.0,True,2.5e-10,13.3501,-190.85116773,-0.000944109999977627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
617,380,6,90,21,63090.0,True,3.1e-12,13.6387,-190.84924311,0.000980510000005097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
618,380,8,90,20,140101.0,True,5.5e-11,13.5043,-190.849937805,0.00028581500001223503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
619,140,10,95,20,211154.0,True,5.2e-10,13.5488,-190.850408415,-0.00018479499999557447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
620,140,2,95,17,2045.0,True,3.5e-10,12.9188,-190.850993475,-0.0007698549999872739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
621,140,4,95,21,14069.0,True,4.2e-10,13.3504,-190.85136748,-0.0011438599999848975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
622,140,6,95,20,47120.0,True,4.9e-10,13.6386,-190.84944137,0.0007822500000145283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
623,140,8,95,22,118004.0,True,3.2e-10,13.5042,-190.85013677,8.685000000241416e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
624,180,10,95,19,207110.0,True,4.5e-10,13.5487,-190.850210325,1.3295000002244706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
625,180,2,95,18,2057.0,True,9.6e-10,12.9196,-190.850795225,-0.000571605000004638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
626,180,4,95,23,15139.0,True,8.1e-11,13.3501,-190.851168595,-0.0009449749999816959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
627,180,6,95,20,46111.0,True,1.6e-10,13.6388,-190.84924414,0.000979480000012245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
628,180,8,95,22,118174.0,True,3.4e-10,13.5043,-190.849938925,0.00028469500000483094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
629,220,10,95,19,208182.0,True,5e-10,13.5487,-190.85020901,1.4610000022230452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
630,220,2,95,17,2052.0,True,8e-10,12.9195,-190.850793885,-0.0005702649999932419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
631,220,4,95,23,16048.0,True,7.6e-11,13.3501,-190.85116722,-0.0009435999999993783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
632,220,6,95,21,49163.0,True,7.3e-11,13.6388,-190.84924292,0.0009807000000137123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
633,220,8,95,18,104083.0,True,8.3e-10,13.5044,-190.84993763,0.00028599000000895103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
634,260,10,95,19,251075.0,True,5.1e-10,13.5487,-190.850210955,1.2665000014067118e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
635,260,2,95,17,2079.0,True,7.9e-10,12.9194,-190.850795905,-0.000572285000004058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
636,260,4,95,23,19069.0,True,4.3e-11,13.3501,-190.851169205,-0.0009455849999824295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
637,260,6,95,20,58073.0,True,4.2e-10,13.6388,-190.84924479,0.0009788300000082018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
638,260,8,95,18,126051.0,True,6.9e-10,13.5043,-190.84993956,0.00028406000001268694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
639,300,10,95,19,237130.0,True,4.7e-10,13.5487,-190.850218145,5.474999994703467e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
640,300,2,95,17,2075.0,True,7.9e-10,12.9194,-190.85080319,-0.0005795699999850967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
641,300,4,95,23,18055.0,True,5.5e-11,13.3501,-190.85117642,-0.0009527999999932035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
642,300,6,95,20,55079.0,True,6.2e-10,13.6388,-190.849251955,0.0009716650000086702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
643,300,8,95,22,139096.0,True,2.6e-11,13.5043,-190.84994675,0.000276870000021745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
644,340,10,95,19,263176.0,True,4.7e-10,13.5487,-190.85021668,6.940000019994841e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
645,340,2,95,17,2097.0,True,8e-10,12.9194,-190.850801635,-0.0005780150000020967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850711235145883,0.0,0.0,0.31492887648541174,0.0,0.0,0.0,0.0,0.0
