,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
464,300,8,70,14,160161.0,True,1.1e-10,5.4153,-249.89499695,9.285499999123203e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,340,10,70,14,310123.0,True,9.2e-11,5.4105,-249.895068555,2.1250000003192326e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,340,2,70,14,3102.0,True,4.6e-11,5.2074,-249.907684885,-0.012595080000011194,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,340,4,70,14,20147.0,True,3.7e-11,5.4314,-249.89491052,0.0001792850000015278,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,340,6,70,14,68135.0,True,1.5e-10,5.4179,-249.89512416,-3.435499999682179e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,340,8,70,14,158150.0,True,1.1e-10,5.4153,-249.89499685,9.295499998529522e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,380,10,70,14,311110.0,True,9.2e-11,5.4105,-249.89506849,2.131499999791231e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,380,2,70,14,3085.0,True,4.6e-11,5.2074,-249.90768479,-0.012594984999992676,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,380,4,70,14,20087.0,True,3.7e-11,5.4314,-249.894910455,0.0001793499999962478,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,380,6,70,14,66169.0,True,1.5e-10,5.4179,-249.8951241,-3.429500000606822e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,380,8,70,14,158113.0,True,1.1e-10,5.4153,-249.894996785,9.302000000843691e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,100,10,75,13,238140.0,True,1.3e-10,5.4106,-249.895091835,-2.029999990327269e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,100,2,75,13,2066.0,True,4.9e-10,5.2075,-249.90770904,-0.012619234999988294,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,100,4,75,14,16128.0,True,1.3e-10,5.4315,-249.894933685,0.00015611999998554893,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,100,6,75,13,53100.0,True,9.4e-11,5.418,-249.89514752,-5.7714999996960614e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,100,8,75,13,126034.0,True,6.4e-10,5.4154,-249.89502017,6.9634999988466e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,140,10,75,14,247150.0,True,1.1e-10,5.4105,-249.895075285,1.452000000767839e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,140,2,75,13,2087.0,True,8.6e-10,5.2074,-249.90769125,-0.012601445000001377,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,140,4,75,13,15081.0,True,8.6e-10,5.4314,-249.894917265,0.00017253999999411462,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,140,6,75,14,54127.0,True,1.1e-10,5.4179,-249.8951309,-4.1095000000268556e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,140,8,75,14,128185.0,True,9.1e-11,5.4153,-249.895003575,8.62299999937477e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,180,10,75,14,290111.0,True,1.1e-10,5.4105,-249.8950734,1.6404999996666447e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,180,2,75,13,2081.0,True,5.9e-10,5.2074,-249.907690055,-0.01260024999999132,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,180,4,75,13,15103.0,True,7.1e-10,5.4314,-249.894915385,0.00017442000000755797,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,180,6,75,14,55070.0,True,1.2e-10,5.4179,-249.89512902,-3.9215000015246915e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,180,8,75,14,149055.0,True,9.3e-11,5.4153,-249.8950017,8.810500000322463e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,220,10,75,14,289170.0,True,1.1e-10,5.4105,-249.89507423,1.5574999991940786e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,220,2,75,13,3027.0,True,6.1e-10,5.2074,-249.90769065,-0.012600845000008576,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,220,4,75,13,17118.0,True,5.8e-10,5.4314,-249.89491622,0.0001735849999988659,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,220,6,75,14,62142.0,True,1.1e-10,5.4179,-249.89512985,-4.004499999155087e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,220,8,75,14,149087.0,True,9.1e-11,5.4153,-249.89500253,8.727499999849897e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,260,10,75,14,318141.0,True,1.1e-10,5.4105,-249.895074155,1.56499999945936e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,260,2,75,13,3066.0,True,6e-10,5.2074,-249.9076905,-0.01260069500000327,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,260,4,75,13,19101.0,True,5.5e-10,5.4314,-249.89491613,0.00017367499998499625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,260,6,75,14,69082.0,True,1.1e-10,5.4179,-249.89512977,-3.996500001335335e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,260,8,75,14,164115.0,True,9.3e-11,5.4153,-249.89500245,8.73550000051182e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,300,10,75,14,320064.0,True,1.1e-10,5.4105,-249.895074255,1.5550000000530417e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,300,2,75,13,3078.0,True,6e-10,5.2074,-249.907690625,-0.012600819999988744,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,300,4,75,13,19120.0,True,5.4e-10,5.4314,-249.894916235,0.00017356999998696665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,300,6,75,14,69105.0,True,1.1e-10,5.4179,-249.89512987,-4.006500000741653e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,300,8,75,14,165031.0,True,9.3e-11,5.4153,-249.89500255,8.725500001105502e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,340,10,75,14,319140.0,True,1.1e-10,5.4105,-249.895074155,1.56499999945936e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,340,2,75,13,3085.0,True,6.1e-10,5.2074,-249.907690475,-0.01260067000001186,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,340,4,75,13,19129.0,True,5.6e-10,5.4314,-249.89491613,0.00017367499998499625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,340,6,75,14,67166.0,True,1.1e-10,5.4179,-249.89512977,-3.996500001335335e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,340,8,75,14,165041.0,True,9.3e-11,5.4153,-249.89500245,8.73550000051182e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,380,10,75,14,320126.0,True,1.1e-10,5.4105,-249.89507409,1.5714999989313583e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,380,2,75,13,3101.0,True,6.7e-10,5.2074,-249.907690385,-0.012600579999997308,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,380,4,75,13,19142.0,True,5.7e-10,5.4314,-249.894916065,0.00017374000000813794,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,380,6,75,14,69127.0,True,1.2e-10,5.4179,-249.895129705,-3.9899999990211654e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,380,8,75,14,166025.0,True,9.3e-11,5.4153,-249.895002385,8.741999999983818e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,100,2,80,12,2063.0,True,7.5e-10,5.2074,-249.907714935,-0.012625130000003537,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,100,4,80,14,16144.0,True,4.6e-11,5.4315,-249.894939715,0.0001500900000053207,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,140,10,80,14,261127.0,True,8.3e-11,5.4105,-249.895081535,8.269999995036414e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,140,2,80,13,2081.0,True,6.5e-10,5.2074,-249.90769742,-0.0126076150000074,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,140,4,80,14,16129.0,True,2.7e-11,5.4314,-249.894923495,0.0001663099999973383,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,140,6,80,14,55089.0,True,9.2e-11,5.4179,-249.89513714,-4.73350000049777e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,140,8,80,14,133009.0,True,8.9e-11,5.4153,-249.89500983,7.997500000556101e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,180,10,80,14,264147.0,True,8e-11,5.4105,-249.89507956,1.0244999998576532e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,180,2,80,13,2120.0,True,7.2e-10,5.2074,-249.907696135,-0.012606330000011212,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,180,4,80,14,19080.0,True,3.2e-11,5.4314,-249.894921535,0.00016826999998897918,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,180,6,80,14,63163.0,True,1.3e-10,5.4179,-249.89513517,-4.5365000005404e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,180,8,80,14,152163.0,True,8.5e-11,5.4153,-249.895007865,8.19400000011683e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,220,10,80,14,282097.0,True,7.9e-11,5.4105,-249.8950804,9.404999985918039e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,220,2,80,13,2094.0,True,7.1e-10,5.2074,-249.907696735,-0.012606930000004013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,220,4,80,14,18060.0,True,3.1e-11,5.4314,-249.894922375,0.0001674300000047424,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,220,6,80,14,60116.0,True,1.2e-10,5.4179,-249.89513601,-4.620499998964078e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,220,8,80,14,144087.0,True,8.5e-11,5.4153,-249.8950087,8.110499999247622e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,260,10,80,14,324097.0,True,8.2e-11,5.4105,-249.89508031,9.4950000004701e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,260,2,80,14,3056.0,True,8.7e-11,5.2074,-249.90769657,-0.01260676500001523,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,260,4,80,14,20124.0,True,3.1e-11,5.4314,-249.89492227,0.000167535000002772,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,260,6,80,14,69131.0,True,1.1e-10,5.4179,-249.895135915,-4.6109999999544016e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,260,8,80,14,166079.0,True,8.6e-11,5.4153,-249.89500861,8.119500000702828e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,300,10,80,14,323135.0,True,8.1e-11,5.4105,-249.89508041,9.395000006406917e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,300,2,80,14,3070.0,True,8.7e-11,5.2074,-249.9076967,-0.01260689500000467,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,300,4,80,14,20131.0,True,3.1e-11,5.4314,-249.894922375,0.0001674300000047424,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,300,6,80,14,69127.0,True,1.1e-10,5.4179,-249.89513602,-4.6214999997573614e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,300,8,80,14,166063.0,True,8.6e-11,5.4153,-249.89500871,8.109499998454339e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,340,10,80,14,345044.0,True,8.1e-11,5.4105,-249.89508031,9.4950000004701e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,340,2,80,13,3071.0,True,7.1e-10,5.2074,-249.907696555,-0.01260675000000333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,340,4,80,14,21158.0,True,3.1e-11,5.4314,-249.894922275,0.00016752999999880558,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,340,6,80,14,73138.0,True,1.1e-10,5.4179,-249.895135915,-4.6109999999544016e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,340,8,80,14,177052.0,True,8.5e-11,5.4153,-249.89500861,8.119500000702828e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,380,10,80,14,336151.0,True,8e-11,5.4105,-249.895080245,9.559999995190083e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,380,2,80,14,3105.0,True,8.7e-11,5.2074,-249.907696455,-0.012606650000009267,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,380,4,80,14,22081.0,True,3.1e-11,5.4314,-249.894922205,0.00016759999999749198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,380,6,80,14,73149.0,True,1.2e-10,5.4179,-249.89513585,-4.604500000482403e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,380,8,80,14,176106.0,True,8.6e-11,5.4153,-249.89500854,8.126500000571468e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,100,2,85,14,2102.0,True,5e-11,5.2074,-249.907719785,-0.01262998000001403,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,140,10,85,14,270078.0,True,8.6e-11,5.4105,-249.895086,3.8050000057410216e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,140,2,85,14,2102.0,True,8e-11,5.2074,-249.907702035,-0.012612230000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,140,4,85,14,17069.0,True,2e-11,5.4314,-249.89492798,0.00016182499999217725,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,140,6,85,14,58137.0,True,9.3e-11,5.4179,-249.89514161,-5.180499999823951e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,140,8,85,14,137107.0,True,8.9e-11,5.4153,-249.895014295,7.550999998784391e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,180,10,85,14,268100.0,True,8.6e-11,5.4105,-249.895084065,5.740000005971524e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,180,2,85,14,3044.0,True,7.9e-11,5.2074,-249.90770077,-0.012610964999993257,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,180,4,85,14,19119.0,True,1.8e-11,5.4314,-249.894926055,0.00016374999998447493,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,180,6,85,14,66100.0,True,9.8e-11,5.4179,-249.89513968,-4.987500000197542e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,180,8,85,14,156072.0,True,8.8e-11,5.4153,-249.89501237,7.743500000856329e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,220,10,85,14,306061.0,True,8.6e-11,5.4105,-249.895084895,4.910000001245862e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,220,2,85,14,3064.0,True,7.9e-11,5.2074,-249.907701365,-0.012611560000010513,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,220,4,85,14,19124.0,True,1.8e-11,5.4314,-249.894926885,0.00016292000000817097,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,220,6,85,14,66111.0,True,9.9e-11,5.4179,-249.89514051,-5.0705000006701084e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,220,8,85,14,156167.0,True,9.1e-11,5.4153,-249.895013195,7.661000000780405e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,260,10,85,14,328113.0,True,8.5e-11,5.4105,-249.895084795,5.009999995309045e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,260,2,85,14,3092.0,True,7.9e-11,5.2074,-249.90770119,-0.012611385000013797,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,260,4,85,14,21143.0,True,1.9e-11,5.4314,-249.894926775,0.000163030000010167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,260,6,85,14,71138.0,True,9.9e-11,5.4179,-249.895140405,-5.0600000008671486e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,260,8,85,14,169050.0,True,9e-11,5.4153,-249.895013095,7.671000000186723e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,300,10,85,14,330107.0,True,8.5e-11,5.4105,-249.895084895,4.910000001245862e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,300,2,85,14,3071.0,True,7.9e-11,5.2074,-249.90770132,-0.012611515000003237,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,300,4,85,14,20166.0,True,1.6e-11,5.4314,-249.89492688,0.00016292499998371568,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,300,6,85,14,71143.0,True,9.9e-11,5.4179,-249.895140505,-5.070000000273467e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,300,8,85,14,169084.0,True,8.9e-11,5.4153,-249.895013195,7.661000000780405e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,340,10,85,14,338146.0,True,8.5e-11,5.4105,-249.895084795,5.009999995309045e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,340,2,85,14,3072.0,True,7.9e-11,5.2074,-249.907701175,-0.012611370000001898,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
