,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
585,260,6,90,11,57095.0,True,6.1e-12,9.4559,-168.30010737,0.0033974799999896277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
586,260,8,90,11,139064.0,True,1.6e-10,9.2716,-168.30648343,-0.002978579999989961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
587,300,10,90,10,252099.0,True,5.9e-10,9.2296,-168.303491585,1.3265000006867922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
588,300,2,90,10,2023.0,True,5.4e-10,9.1884,-168.29828287,0.005221979999987525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
589,300,4,90,24,29093.0,True,1.2e-10,8.6414,-168.30341873,8.611999999175168e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
590,300,6,90,11,57048.0,True,5.9e-12,9.4559,-168.300107525,0.0033973250000087774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
591,300,8,90,11,136102.0,True,1.7e-10,9.2716,-168.306483585,-0.002978734999999233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
592,340,10,90,10,274133.0,True,5.9e-10,9.2296,-168.30349166,1.3190000004215108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
593,340,2,90,10,2049.0,True,7.1e-10,9.1884,-168.298282945,0.005221904999984872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
594,340,4,90,20,26123.0,True,7.6e-11,8.6414,-168.303418805,8.604499998909887e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
595,340,6,90,11,61115.0,True,5.9e-12,9.4559,-168.3001076,0.0033972500000061245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
596,340,8,90,11,149058.0,True,1.7e-10,9.2716,-168.30648366,-0.0029788100000018858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
597,380,10,90,10,274104.0,True,6e-10,9.2296,-168.303491705,1.3144999996939077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
598,380,2,90,10,2047.0,True,6.5e-10,9.1884,-168.29828299,0.005221860000006018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
599,380,4,90,19,26099.0,True,7.9e-10,8.6415,-168.303418855,8.599500000627813e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
600,380,6,90,11,61129.0,True,6.1e-12,9.4559,-168.300107645,0.0033972049999988485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
601,380,8,90,11,149122.0,True,1.7e-10,9.2716,-168.306483705,-0.002978855000009162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
602,140,2,95,10,1101.0,True,8.7e-10,9.1884,-168.29829427,0.005210579999982201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
603,140,4,95,21,22120.0,True,4e-10,8.6414,-168.30342983,7.501999999703912e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
604,180,10,95,10,244138.0,True,5.7e-10,9.2296,-168.303500255,4.5950000071570685e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
605,180,2,95,10,1103.0,True,9e-10,9.1884,-168.29829179,0.005213059999988445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
606,180,4,95,21,24123.0,True,9e-11,8.6414,-168.303427375,7.74749999834512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
607,180,6,95,11,53080.0,True,7.2e-12,9.4559,-168.30011619,0.003388659999984611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
608,180,8,95,10,117173.0,True,9.6e-10,9.2716,-168.30649225,-0.0029873999999949774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
609,220,10,95,10,263034.0,True,5.6e-10,9.2296,-168.30349982,5.029999982752997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
610,220,2,95,11,2038.0,True,1.5e-10,9.1884,-168.29829135,0.005213499999996429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
611,220,4,95,19,25087.0,True,6e-11,8.6414,-168.30342694,7.790999998746884e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
612,220,6,95,11,58087.0,True,7e-12,9.4559,-168.300115755,0.003389094999988629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
613,220,8,95,10,128062.0,True,9.9e-10,9.2716,-168.30649182,-0.002986969999994926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
614,260,10,95,10,262119.0,True,5.6e-10,9.2296,-168.303499895,4.955000008521893e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
615,260,2,95,11,2043.0,True,8.1e-11,9.1884,-168.29829143,0.00521341999998981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
616,260,4,95,25,31057.0,True,4e-10,8.6415,-168.30342701,7.783999998878244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
617,260,6,95,11,58097.0,True,9.9e-12,9.4559,-168.30011583,0.003389019999985976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
618,260,8,95,10,129043.0,True,9.8e-10,9.2716,-168.30649189,-0.0029870399999936126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
619,300,10,95,10,255093.0,True,5.7e-10,9.2296,-168.303500045,4.805000003216264e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
620,300,2,95,11,2040.0,True,1.9e-10,9.1884,-168.29829158,0.0052132699999845045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
621,300,4,95,20,26105.0,True,4.1e-11,8.6414,-168.303427165,7.76850000079321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
622,300,6,95,11,57079.0,True,8.9e-12,9.4559,-168.30011598,0.003388870000009092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
623,300,8,95,10,125102.0,True,9.8e-10,9.2716,-168.306492045,-0.0029871950000028846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
624,340,10,95,10,279083.0,True,5.8e-10,9.2296,-168.303500125,4.724999996597035e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
625,340,2,95,11,2067.0,True,1.1e-10,9.1884,-168.298291655,0.005213194999981852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
626,340,4,95,19,27082.0,True,1.7e-10,8.6414,-168.30342724,7.761000000527929e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
627,340,6,95,11,62094.0,True,7.7e-12,9.4559,-168.30011606,0.003388790000002473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
628,340,8,95,10,136141.0,True,9.5e-10,9.2716,-168.30649212,-0.0029872700000055374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
629,380,10,95,10,280146.0,True,5.8e-10,9.2296,-168.30350017,4.679999989321004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
630,380,2,95,10,2051.0,True,8.9e-10,9.1884,-168.2982917,0.005213150000002997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
631,380,4,95,18,26149.0,True,4.4e-10,8.6414,-168.30342729,7.755999999403684e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
632,380,6,95,11,62100.0,True,7.7e-12,9.4559,-168.300116105,0.003388744999995197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
633,380,8,95,10,137085.0,True,9.8e-10,9.2716,-168.306492165,-0.0029873150000128135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
