,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
135,340,4,30,12,7050.0,True,5.6e-10,18.2276,-174.10452113,0.016258510000000115,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
136,340,6,30,11,21104.0,True,6.4e-11,18.3408,-174.111930395,0.008849244999993289,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
137,340,8,30,13,59055.0,True,3.2e-10,18.4025,-174.110737655,0.010041984999986653,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
138,380,10,30,12,107132.0,True,4.5e-10,18.3036,-174.11121061,0.009569029999994427,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
139,380,2,30,13,1083.0,True,2.9e-10,18.4129,-174.057740085,0.06303955499998892,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
140,380,4,30,12,7055.0,True,5.7e-10,18.2275,-174.104519585,0.016260055000003604,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
141,380,6,30,11,21104.0,True,6.4e-11,18.3408,-174.111928805,0.008850835000004054,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
142,380,8,30,13,59111.0,True,3.2e-10,18.4025,-174.11073608,0.010043559999985519,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
143,100,10,35,11,95162.0,True,1.7e-11,18.2974,-174.120772095,7.544999988340351e-06,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
144,100,2,35,13,1077.0,True,3.6e-11,18.396,-174.06668849,0.05409115000000497,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
145,100,4,35,16,10099.0,True,1.7e-10,18.2208,-174.11421474,0.006564900000000762,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
146,100,6,35,11,22161.0,True,8.2e-11,18.3309,-174.121319675,-0.0005400350000002163,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
147,100,8,35,11,50063.0,True,3.3e-10,18.3922,-174.12038508,0.00039455999998949665,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
148,140,10,35,11,99181.0,True,1.2e-11,18.2826,-174.117819205,0.0029604350000056456,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
149,140,2,35,11,1049.0,True,8.3e-10,18.3819,-174.063698505,0.057081135000004224,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
150,140,4,35,15,8086.0,True,1.7e-10,18.2052,-174.11129278,0.009486859999981334,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
151,140,6,35,11,22076.0,True,5.7e-11,18.3159,-174.118357,0.002422639999991816,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
152,140,8,35,11,52064.0,True,7.6e-10,18.378,-174.117438945,0.003340694999991456,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
153,180,10,35,11,99096.0,True,1.1e-11,18.2824,-174.117712095,0.003067544999993288,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
154,180,2,35,11,1057.0,True,8.9e-10,18.3818,-174.06358721,0.057192429999986416,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
155,180,4,35,15,8104.0,True,3.2e-10,18.205,-174.11118612,0.009593519999981481,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
156,180,6,35,11,22084.0,True,5.9e-11,18.3158,-174.118249885,0.0025297549999834246,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
157,180,8,35,11,51141.0,True,7.1e-10,18.3778,-174.117331955,0.003447684999997591,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
158,220,10,35,11,99172.0,True,1.2e-11,18.2824,-174.1177295,0.0030501399999991463,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
159,220,2,35,11,1050.0,True,8.6e-10,18.3817,-174.063605575,0.05717406499999811,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
160,220,4,35,16,9050.0,True,9.7e-11,18.205,-174.11120375,0.009575890000007803,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
161,220,6,35,11,22116.0,True,6e-11,18.3157,-174.11826717,0.0025124699999992117,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
162,220,8,35,11,52072.0,True,7.2e-10,18.3778,-174.11734941,0.003430229999992207,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
163,260,10,35,11,99090.0,True,1.2e-11,18.2823,-174.117704735,0.0030749050000054012,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
164,260,2,35,11,1053.0,True,8.2e-10,18.3816,-174.063581655,0.05719798499998774,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
165,260,4,35,15,8082.0,True,1.2e-10,18.2049,-174.11117919,0.009600449999993543,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
166,260,6,35,11,22098.0,True,6e-11,18.3156,-174.11824233,0.0025373100000081195,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
167,260,8,35,11,51150.0,True,7.3e-10,18.3777,-174.117324675,0.003454965000003085,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
168,300,10,35,11,98120.0,True,1.2e-11,18.2823,-174.11770661,0.0030730299999959243,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
169,300,2,35,11,1054.0,True,8.5e-10,18.3816,-174.063583195,0.057196444999988216,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
170,300,4,35,16,9052.0,True,9e-11,18.2049,-174.111181025,0.009598614999987376,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
171,300,6,35,11,22101.0,True,5.9e-11,18.3157,-174.11824423,0.002535410000007232,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
172,300,8,35,11,51132.0,True,7.3e-10,18.3777,-174.117326545,0.0034530949999975746,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
173,340,10,35,11,99097.0,True,1.2e-11,18.2823,-174.11771183,0.003067810000004556,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
174,340,2,35,11,1057.0,True,8.5e-10,18.3816,-174.06358834,0.0571912999999995,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
175,340,4,35,16,9049.0,True,8.7e-11,18.2049,-174.111186245,0.009593394999996008,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
176,340,6,35,11,22099.0,True,5.9e-11,18.3157,-174.118249465,0.0025301750000039647,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
177,340,8,35,11,51092.0,True,7.3e-10,18.3777,-174.11733177,0.00344787000000224,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
178,380,10,35,11,99129.0,True,1.2e-11,18.2823,-174.117710405,0.003069234999998116,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
179,380,2,35,11,1060.0,True,8.2e-10,18.3816,-174.063587045,0.05719259500000362,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
180,380,4,35,15,8106.0,True,5.4e-10,18.2049,-174.11118485,0.009594789999994191,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
181,380,6,35,11,22122.0,True,5.9e-11,18.3157,-174.11824802,0.0025316199999849687,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
182,380,8,35,11,51126.0,True,7.3e-10,18.3777,-174.117330345,0.0034492949999958,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
183,100,10,40,12,112166.0,True,4e-10,18.2931,-174.122192705,-0.0014130650000083733,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
184,100,2,40,11,1046.0,True,9.4e-10,18.3913,-174.06824188,0.05253776000000698,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
185,100,4,40,17,11097.0,True,1.3e-10,18.2166,-174.115616715,0.00516292500000759,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
186,100,6,40,10,21131.0,True,1.3e-10,18.3262,-174.12278816,-0.002008520000003955,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
187,100,8,40,11,51118.0,True,8e-10,18.3878,-174.121813985,-0.0010343449999936638,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
188,140,10,40,12,115102.0,True,2.9e-10,18.2784,-174.119255505,0.001524134999982607,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
189,140,2,40,12,1064.0,True,3.4e-10,18.3771,-174.065269905,0.055509734999986904,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
190,140,4,40,19,11089.0,True,4.8e-10,18.2011,-174.11271005,0.008069589999990967,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
191,140,6,40,10,22106.0,True,8.4e-11,18.3113,-174.119841375,0.0009382650000020476,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
192,140,8,40,11,53098.0,True,6.2e-10,18.3737,-174.11888348,0.0018961600000011458,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
193,180,10,40,12,116111.0,True,2.7e-10,18.2782,-174.119148995,0.0016306450000058703,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
194,180,2,40,12,1067.0,True,5.5e-10,18.377,-174.06515881,0.05562082999998097,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
195,180,4,40,18,10104.0,True,4.4e-10,18.2009,-174.11260395,0.008175690000001623,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
196,180,6,40,10,21168.0,True,7.7e-11,18.3112,-174.119734815,0.0010448250000081316,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
197,180,8,40,11,53115.0,True,6.1e-10,18.3735,-174.11877709,0.0020025499999860585,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
198,220,10,40,11,106052.0,True,9.3e-10,18.2781,-174.11916644,0.001613200000008419,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
199,220,2,40,12,1070.0,True,3.7e-10,18.3769,-174.065177235,0.05560240500000191,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
200,220,4,40,19,11045.0,True,6.2e-11,18.2008,-174.11262163,0.00815800999998828,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
201,220,6,40,10,22112.0,True,7.7e-11,18.3111,-174.119752155,0.00102748500000871,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
202,220,8,40,11,53101.0,True,6.2e-10,18.3734,-174.11879458,0.001985059999981331,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
203,260,10,40,11,103150.0,True,9.6e-10,18.278,-174.11914167,0.0016379699999902186,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
204,260,2,40,12,1075.0,True,3.7e-10,18.3768,-174.065153315,0.05562632499999154,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
205,260,4,40,19,11058.0,True,7.7e-11,18.2007,-174.112597065,0.008182575000006409,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
206,260,6,40,10,21178.0,True,7.3e-11,18.311,-174.119727315,0.001052324999989196,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
207,260,8,40,11,53092.0,True,6.2e-10,18.3734,-174.118769845,0.0020097949999922093,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
208,300,10,40,11,105184.0,True,9.5e-10,18.278,-174.11914344,0.001636200000007193,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
209,300,2,40,12,1077.0,True,3.7e-10,18.3768,-174.065154735,0.055624905000001945,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
210,300,4,40,19,11056.0,True,1e-10,18.2008,-174.11259879,0.008180850000002238,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
211,300,6,40,10,22118.0,True,7.6e-11,18.311,-174.119729105,0.0010505349999903046,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
212,300,8,40,11,52142.0,True,6.2e-10,18.3734,-174.118771605,0.002008034999988695,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
213,340,10,40,11,105127.0,True,9.4e-10,18.278,-174.119148615,0.001631024999994679,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
214,340,2,40,12,1076.0,True,3.7e-10,18.3768,-174.06515983,0.05561980999999605,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
215,340,4,40,19,11055.0,True,1.3e-10,18.2008,-174.112603965,0.008175674999989724,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
216,340,6,40,10,22099.0,True,7.6e-11,18.311,-174.11973429,0.0010453499999982796,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
217,340,8,40,11,53072.0,True,6.2e-10,18.3734,-174.11877678,0.0020028600000046026,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
218,380,10,40,11,105171.0,True,9.5e-10,18.278,-174.119147225,0.001632414999988896,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
219,380,2,40,12,1076.0,True,3.7e-10,18.3768,-174.06515858,0.055621059999992895,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
220,380,4,40,19,11057.0,True,5.9e-11,18.2008,-174.11260261,0.008177029999984597,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
221,380,6,40,10,22088.0,True,7.3e-11,18.311,-174.119732885,0.0010467550000043957,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
222,380,8,40,11,53130.0,True,6.2e-10,18.3734,-174.118775395,0.002004244999994853,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
223,100,10,45,12,114173.0,True,4.3e-10,18.292,-174.12270611,-0.0019264700000007906,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
224,100,2,45,12,1074.0,True,8.8e-10,18.3901,-174.06879498,0.051984659999988025,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
225,100,4,45,18,10134.0,True,2.6e-10,18.2155,-174.116142115,0.004637524999992593,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
226,100,6,45,10,20165.0,True,7.6e-10,18.3251,-174.123299905,-0.0025202650000153426,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
227,100,8,45,11,53059.0,True,2.5e-10,18.3867,-174.122326685,-0.0015470449999952507,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
228,140,10,45,12,115130.0,True,2.5e-10,18.2772,-174.11977666,0.001002979999981335,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
229,140,2,45,13,1085.0,True,6.1e-10,18.376,-174.06583094,0.054948699999982864,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
230,140,4,45,22,12089.0,True,3.8e-11,18.2,-174.11324343,0.007536209999983612,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
231,140,6,45,10,21126.0,True,5.5e-10,18.3102,-174.12036084,0.0004188000000056036,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
232,140,8,45,11,54058.0,True,8.4e-10,18.3725,-174.119403915,0.0013757250000026033,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
233,180,10,45,12,117185.0,True,2.2e-10,18.2771,-174.119671975,0.0011076650000063637,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
234,180,2,45,13,1081.0,True,6.2e-10,18.3759,-174.065721805,0.05505783499998529,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
235,180,4,45,21,12078.0,True,2.8e-10,18.1998,-174.113139215,0.00764042500000528,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
236,180,6,45,10,21152.0,True,5.2e-10,18.3101,-174.12025608,0.0005235600000048635,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
237,180,8,45,11,54121.0,True,9.9e-10,18.3724,-174.11929935,0.0014802899999892816,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
238,220,10,45,12,117161.0,True,2.2e-10,18.277,-174.119689295,0.001090344999994386,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
239,220,2,45,13,1087.0,True,5.9e-10,18.3758,-174.065740125,0.05503951500000426,0.0,0.0,0.0,0.0,0.0,0.8855219978440121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11447800215598791,0.0,0.0,0.0,0.0
