,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
529,260,2,80,12,1074,True,4.9e-10,7.7653,-27.20756846,0.0010519199999983186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
530,260,4,80,9,12045,True,5.3e-10,8.019,-27.208585275,3.5104999998480935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
531,260,6,80,10,45172,True,3e-10,7.7768,-27.209156555,-0.0005361750000005827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
532,260,8,80,9,106102,True,2.5e-10,7.6461,-27.207944955,0.0006754250000007289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
533,300,10,80,9,210135,True,1.7e-11,7.7446,-27.20861513,5.250000000955879e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
534,300,2,80,12,1078,True,1.6e-10,7.7653,-27.207570575,0.0010498050000009584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
535,300,4,80,9,11081,True,5.6e-10,8.019,-27.20858733,3.304999999897973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
536,300,6,80,10,44106,True,2.3e-10,7.7768,-27.209158615,-0.0005382350000004976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
537,300,8,80,9,106138,True,2.7e-10,7.6461,-27.207947015,0.000673365000000814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
538,340,10,80,9,210105,True,1.9e-11,7.7446,-27.208615515,4.8649999975225455e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
539,340,2,80,12,1083,True,7.2e-10,7.7653,-27.207570955,0.0010494249999979388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
540,340,4,80,9,11121,True,6.1e-10,8.019,-27.208587725,3.2654999998271705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
541,340,6,80,10,47103,True,2.2e-10,7.7768,-27.209159,-0.0005386200000003782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
542,340,8,80,9,107110,True,2.8e-10,7.6461,-27.2079474,0.0006729800000009334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
543,380,10,80,9,213066,True,2.8e-11,7.7446,-27.20861608,4.300000000512227e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
544,380,2,80,12,1095,True,1.6e-10,7.7653,-27.207571555,0.0010488249999980326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
545,380,4,80,9,11120,True,5.3e-10,8.019,-27.20858829,3.2089999997708674e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
546,380,6,80,10,47103,True,2.9e-10,7.7768,-27.20915957,-0.000539190000001355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
547,380,8,80,9,107124,True,3e-10,7.6461,-27.207947965,0.0006724150000003704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
548,100,2,85,11,1041,True,5.1e-10,7.7653,-27.20779726,0.000823119999999733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
549,140,10,85,9,184145,True,1e-11,7.7446,-27.2086309,-1.0520000000013852e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
550,140,2,85,11,1045,True,3.6e-10,7.7653,-27.20758632,0.0010340599999985045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
551,140,4,85,9,10048,True,7.2e-10,8.0189,-27.208603105,1.7274999997596296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
552,140,6,85,10,40107,True,2.9e-11,7.7768,-27.20917438,-0.0005540000000010536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
553,140,8,85,9,89052,True,4.5e-12,7.6461,-27.207962815,0.0006575650000009148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
554,180,10,85,9,185147,True,7.4e-12,7.7446,-27.208607965,1.2415000000487453e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
555,180,2,85,11,1041,True,1.1e-10,7.7653,-27.207563195,0.0010571850000005156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
556,180,4,85,9,10077,True,6.1e-10,8.0189,-27.208580155,4.0224999999338706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
557,180,6,85,9,39126,True,7.9e-10,7.7768,-27.20915144,-0.0005310600000001386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
558,180,8,85,9,89145,True,6e-12,7.6461,-27.20793987,0.0006805099999986908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
559,220,10,85,9,199052,True,1.4e-11,7.7446,-27.20861395,6.429999999113534e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
560,220,2,85,11,1059,True,5.1e-10,7.7652,-27.20756927,0.0010511099999988005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
561,220,4,85,9,11094,True,1.7e-10,8.0189,-27.20858616,3.4219999999862694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
562,220,6,85,10,43142,True,1.8e-10,7.7768,-27.209157435,-0.00053705500000234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
563,220,8,85,9,95131,True,4.7e-12,7.6461,-27.207945855,0.0006745250000008696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
564,260,10,85,9,213067,True,1.8e-11,7.7445,-27.20861418,6.199999997846817e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
565,260,2,85,11,1068,True,1.3e-10,7.7653,-27.20756956,0.0010508199999996748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
566,260,4,85,9,12045,True,1.5e-10,8.0189,-27.208586395,3.3984999998182275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
567,260,6,85,10,44116,True,2.4e-10,7.7768,-27.209157665,-0.000537285000000054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
568,260,8,85,9,104092,True,1.3e-11,7.6461,-27.207946085,0.0006742949999996029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
569,300,10,85,9,213100,True,1.7e-11,7.7446,-27.208616235,4.144999998345611e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
570,300,2,85,11,1067,True,5.4e-11,7.7653,-27.207571675,0.0010487049999987619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
571,300,4,85,9,12058,True,1.7e-10,8.0189,-27.20858845,3.192999999868107e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
572,300,6,85,10,47121,True,5.7e-11,7.7768,-27.20915972,-0.0005393399999995552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
573,300,8,85,9,102173,True,1.3e-11,7.6461,-27.207948145,0.0006722349999996879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
574,340,10,85,9,216044,True,1.8e-11,7.7445,-27.208616625,3.7549999980512894e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
575,340,2,85,11,1085,True,1.3e-10,7.7653,-27.20757205,0.0010483299999997087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
576,340,4,85,9,12055,True,2.7e-10,8.0189,-27.208588845,3.1534999997973046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
577,340,6,85,9,45114,True,9.6e-10,7.7768,-27.20916011,-0.0005397299999998495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
578,340,8,85,9,103177,True,1.2e-11,7.6461,-27.20794853,0.0006718499999998073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
579,380,10,85,9,215049,True,2.8e-11,7.7445,-27.20861719,3.1900000010409713e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
580,380,2,85,11,1080,True,1.4e-10,7.7653,-27.207572655,0.0010477249999993887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
581,380,4,85,9,12071,True,4.4e-10,8.0189,-27.20858941,3.097000000096273e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
582,380,6,85,10,47159,True,1.3e-10,7.7768,-27.20916068,-0.0005403000000008262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
583,380,8,85,9,103179,True,1.4e-11,7.6461,-27.207949095,0.0006712849999992443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
584,140,10,90,9,185132,True,1.6e-10,7.7445,-27.208631575,-1.1194999999020183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
585,140,2,90,16,1078,True,3.6e-10,7.7653,-27.20758698,0.0010334000000007393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
586,140,4,90,8,9050,True,8.8e-10,8.019,-27.2086038,1.658000000048787e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
587,140,6,90,10,40110,True,1e-10,7.7768,-27.209175055,-0.00055467500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
588,140,8,90,9,90085,True,9.9e-12,7.6461,-27.20796349,0.0006568899999983557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
589,180,10,90,9,187094,True,1.7e-10,7.7445,-27.208608655,1.1725000000240016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
590,180,2,90,12,1051,True,3.7e-11,7.7652,-27.20756387,0.0010565099999979566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
591,180,4,90,9,9128,True,4.4e-11,8.019,-27.20858086,3.9519999997850164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
592,180,6,90,10,41079,True,4.8e-10,7.7768,-27.20915213,-0.0005317500000003861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
593,180,8,90,9,92138,True,2.3e-11,7.6461,-27.20794056,0.0006798199999984433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
594,220,10,90,9,201095,True,1.3e-10,7.7445,-27.208614655,5.724999997624991e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
595,220,2,90,10,1047,True,8.8e-10,7.7653,-27.20756996,0.001050419999998553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
596,220,4,90,8,10047,True,1.5e-10,8.019,-27.20858687,3.350999999796045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
597,220,6,90,10,43123,True,5e-10,7.7768,-27.209158135,-0.0005377549999998621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
598,220,8,90,9,97138,True,6e-12,7.6461,-27.207946555,0.0006738249999997947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
599,260,10,90,9,216056,True,1.1e-10,7.7445,-27.20861488,5.50000000032469e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
600,260,2,90,13,1086,True,5.1e-10,7.7653,-27.20757025,0.0010501299999994274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
601,260,4,90,9,11127,True,4.6e-11,8.019,-27.208587105,3.3274999999832744e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
602,260,6,90,10,46104,True,6.4e-10,7.7768,-27.20915836,-0.0005379800000007151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
603,260,8,90,9,104149,True,5.6e-12,7.6461,-27.20794678,0.0006735999999989417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
604,300,10,90,9,204136,True,1.3e-10,7.7445,-27.208616935,3.4450000008234838e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
605,300,2,90,17,2024,True,2.9e-10,7.7653,-27.207572365,0.0010480149999985144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
606,300,4,90,9,11128,True,4.2e-11,8.019,-27.208589165,3.1214999999917836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
607,300,6,90,10,46134,True,6.8e-10,7.7768,-27.20916042,-0.00054004000000063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
608,300,8,90,9,105090,True,6.3e-12,7.6461,-27.20794884,0.0006715399999990268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
609,340,10,90,9,217059,True,9.8e-11,7.7445,-27.208617325,3.055000000529162e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
610,340,2,90,19,2034,True,1.3e-11,7.7652,-27.20757274,0.0010476399999994612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
611,340,4,90,9,12035,True,4e-11,8.019,-27.20858956,3.081999999920981e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
612,340,6,90,10,46159,True,6.2e-10,7.7768,-27.20916081,-0.0005404300000009243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
613,340,8,90,9,105117,True,5.3e-12,7.6461,-27.207949225,0.0006711549999991462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
614,380,10,90,9,218099,True,1.1e-10,7.7445,-27.20861789,2.4899999999661304e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
615,380,2,90,16,2030,True,3.3e-11,7.7652,-27.207573345,0.0010470349999991413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
616,380,4,90,9,12052,True,4.4e-11,8.019,-27.208590125,3.025499999864678e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
617,380,6,90,10,47149,True,5.7e-10,7.7768,-27.20916138,-0.0005410000000019011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
618,380,8,90,9,105134,True,6.9e-12,7.6461,-27.207949795,0.0006705849999981695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
619,140,10,95,9,185099,True,7.1e-12,7.7446,-27.20863259,-1.2210000001289245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
620,140,2,95,12,1050,True,5.9e-11,7.7653,-27.20758804,0.0010323399999982996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
621,140,4,95,9,10049,True,2.1e-10,8.019,-27.208604775,1.560499999797571e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
622,140,6,95,14,50110,True,6.8e-11,7.7768,-27.209176075,-0.00055569499999919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
623,140,8,95,9,91078,True,4.4e-11,7.6461,-27.2079645,0.0006558800000000531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
624,180,10,95,9,193159,True,3.5e-11,7.7445,-27.2086097,1.0679999999041456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
625,180,2,95,10,1041,True,8.9e-10,7.7653,-27.207564965,0.0010554149999997264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
626,180,4,95,9,10110,True,9.1e-11,8.019,-27.20858187,3.850999999954752e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
627,180,6,95,10,44079,True,5.3e-11,7.7768,-27.20915318,-0.0005328000000019983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
628,180,8,95,9,94143,True,5.2e-12,7.6461,-27.2079416,0.0006787799999976585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
629,220,10,95,9,200111,True,3.9e-12,7.7446,-27.208615705,4.6749999995654434e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
630,220,2,95,12,1075,True,4e-12,7.7652,-27.20757107,0.0010493099999990818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
631,220,4,95,9,11045,True,6.2e-11,8.019,-27.208587895,3.24849999984167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
632,220,6,95,10,43174,True,2.7e-10,7.7768,-27.209159195,-0.0005388150000023018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
633,220,8,95,9,98067,True,2.2e-11,7.6461,-27.207947605,0.0006727749999981825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
634,260,10,95,9,204053,True,2.6e-12,7.7446,-27.20861593,4.449999998712428e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27935078076945974,0.0,0.7206492192305403,0.0
