,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
449,380,8,85,26,322047.0,True,9.1e-10,13.6147,-518.47538315,7.363999998233339e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,140,10,90,34,670067.0,True,3.6e-10,13.6136,-518.47549285,-3.606000007039256e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,140,2,90,36,11118.0,True,2.5e-10,13.945,-518.513853375,-0.03839658500010046,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,140,4,90,32,44097.0,True,4.1e-10,13.585,-518.474112305,0.0013444850000041697,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,140,6,90,28,129125.0,True,6.7e-10,13.6105,-518.475782225,-0.0003254350000361228,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,140,8,90,21,250183.0,True,1.7e-10,13.6148,-518.47543449,2.2299999955066596e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,180,10,90,29,611130.0,True,7e-11,13.6135,-518.47545985,-3.0600000400227145e-06,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,180,2,90,34,10041.0,True,3.5e-10,13.9449,-518.513820475,-0.03836368500003573,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,180,4,90,33,48055.0,True,2.3e-10,13.5849,-518.474079335,0.0013774549998970542,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,180,6,90,27,130134.0,True,9e-10,13.6105,-518.47574923,-0.0002924400000665628,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,180,8,90,21,255071.0,True,4.5e-10,13.6148,-518.475401495,5.529499992462661e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,220,10,90,31,587050.0,True,3e-10,13.6135,-518.475451055,5.7349999451616895e-06,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,220,2,90,36,11137.0,True,3.2e-10,13.9449,-518.513811795,-0.03835500500008493,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,220,4,90,31,43117.0,True,4.1e-10,13.5849,-518.47407054,0.0013862499999959255,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,220,6,90,25,114062.0,True,5.2e-10,13.6104,-518.475740435,-0.0002836450000813784,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,220,8,90,21,242054.0,True,1.3e-10,13.6147,-518.4753927,6.408999990981101e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,260,10,90,28,612057.0,True,3.8e-10,13.6135,-518.475450095,6.694999910905608e-06,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,260,2,90,37,12126.0,True,2e-11,13.9449,-518.51381091,-0.03835412000000815,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,260,4,90,32,49033.0,True,2.8e-10,13.5849,-518.47406958,0.0013872099999616694,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,260,6,90,26,133165.0,True,1.9e-10,13.6104,-518.47573948,-0.00028269000006275746,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,260,8,90,20,251117.0,True,5.4e-10,13.6147,-518.47539174,6.504999998924177e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,300,10,90,30,722077.0,True,1.8e-11,13.6135,-518.475448235,8.554999908483296e-06,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,300,2,90,35,12125.0,True,5.7e-10,13.9449,-518.51380907,-0.03835228000002644,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,300,4,90,32,53041.0,True,4.1e-11,13.5849,-518.474067715,0.00138907499990637,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,300,6,90,25,142125.0,True,8e-10,13.6104,-518.475737615,-0.00028082500000436994,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,300,8,90,20,276086.0,True,5.9e-10,13.6147,-518.475389875,6.691499993394245e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,340,10,90,29,712048.0,True,1.2e-10,13.6135,-518.475447265,9.524999995846883e-06,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,340,2,90,36,13086.0,True,2.2e-10,13.9449,-518.513808115,-0.03835132500000782,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,340,4,90,32,54030.0,True,8.6e-11,13.5849,-518.47406674,0.0013900499999408567,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,340,6,90,27,153045.0,True,2e-10,13.6104,-518.475736645,-0.0002798550000306932,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,340,8,90,20,280077.0,True,6.6e-10,13.6147,-518.475388905,6.78849999076192e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,380,10,90,29,652097.0,True,5.5e-10,13.6135,-518.475446735,1.0054999961539579e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,380,2,90,35,13070.0,True,1.5e-10,13.9449,-518.51380759,-0.038350800000102936,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,380,4,90,32,53079.0,True,4.5e-11,13.5849,-518.474066215,0.0013905749999594263,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,380,6,90,25,145054.0,True,7.8e-10,13.6104,-518.47573612,-0.0002793300000121235,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,380,8,90,20,274049.0,True,8.5e-10,13.6147,-518.47538838,6.84099999261889e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,140,10,95,30,625100.0,True,2.7e-10,13.6136,-518.475497275,-4.048499999953492e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,140,2,95,23,7110.0,True,2.7e-10,13.945,-518.51385842,-0.03840163000006669,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,140,4,95,28,40099.0,True,4.8e-10,13.585,-518.474117085,0.001339704999963942,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,140,6,95,21,104073.0,True,2.1e-10,13.6105,-518.475786905,-0.0003301149999970221,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,140,8,95,26,292103.0,True,2.4e-10,13.6148,-518.475439225,1.756500000738015e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,180,10,95,26,565110.0,True,1.1e-10,13.6135,-518.475464485,-7.695000022067688e-06,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,180,2,95,23,8049.0,True,1e-11,13.9449,-518.51382572,-0.03836893000004693,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,180,4,95,29,43085.0,True,5.5e-11,13.5849,-518.474084315,0.0013724749999255437,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,180,6,95,21,108149.0,True,5.9e-11,13.6104,-518.47575412,-0.0002973300000803647,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,180,8,95,27,312071.0,True,9.7e-10,13.6147,-518.47540643,5.035999993197038e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,220,10,95,26,537085.0,True,1.3e-10,13.6135,-518.4754557,1.0899999551838846e-06,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,220,2,95,23,7143.0,True,6.7e-11,13.9449,-518.513817055,-0.038360265000051186,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,220,4,95,28,41039.0,True,7.6e-10,13.5849,-518.47407553,0.0013812599999027952,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,220,6,95,21,104120.0,True,3.2e-11,13.6104,-518.475745335,-0.0002885450001031131,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,220,8,95,25,273170.0,True,4.6e-10,13.6147,-518.475397645,5.914499990922195e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,260,10,95,26,583079.0,True,8.8e-10,13.6135,-518.47545474,2.049999920927803e-06,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,260,2,95,22,7141.0,True,5.9e-10,13.9449,-518.51381617,-0.038359380000088095,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,260,4,95,27,43088.0,True,2.8e-10,13.5849,-518.47407457,0.001382219999982226,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,260,6,95,21,112103.0,True,5.5e-11,13.6104,-518.47574438,-0.0002875900000844922,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,260,8,95,27,321106.0,True,5.5e-10,13.6147,-518.47539669,6.009999992784287e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,300,10,95,26,629147.0,True,5.5e-11,13.6135,-518.47545288,3.909999918505491e-06,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,300,2,95,22,8089.0,True,1.2e-10,13.9449,-518.51381433,-0.038357539999992696,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,300,4,95,26,44065.0,True,4.4e-10,13.5849,-518.474072705,0.0013840849999269267,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,300,6,95,21,123066.0,True,1.3e-10,13.6104,-518.475742515,-0.0002857250000261047,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,300,8,95,25,332086.0,True,6.3e-10,13.6147,-518.475394825,6.19649999862304e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,340,10,95,26,639086.0,True,1.8e-10,13.6135,-518.475451905,4.884999952992075e-06,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,340,2,95,22,8111.0,True,1.8e-10,13.9449,-518.51381337,-0.03835658000002695,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,340,4,95,26,40058.0,True,3.5e-10,13.5849,-518.47407173,0.0013850599999614133,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,340,6,95,21,115062.0,True,1e-10,13.6104,-518.47574154,-0.0002847499999916181,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,340,8,95,29,370103.0,True,7.4e-10,13.6147,-518.47539385,6.293999990703014e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,380,10,95,26,593102.0,True,1.1e-10,13.6135,-518.47545138,5.409999971561774e-06,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,380,2,95,22,8115.0,True,2.1e-10,13.9449,-518.513812845,-0.03835605500000838,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,380,4,95,26,44118.0,True,6.4e-10,13.5849,-518.4740712,0.001385589999927106,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,380,6,95,21,115100.0,True,1.2e-10,13.6104,-518.475741015,-0.00028422500008673524,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,380,8,95,29,342091.0,True,3.2e-11,13.6147,-518.475393325,6.346499992559984e-05,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
