,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
522,260,2,90,13,1086.0,True,3e-10,5.9083,-40.71757389,-0.02363771999999642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
523,260,4,90,19,15115.0,True,2.3e-10,6.6032,-40.692507335,0.001428834999998685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
524,260,6,90,21,55152.0,True,7.7e-10,6.6604,-40.6931521,0.0007840700000016909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
525,260,8,90,25,165069.0,True,1.7e-11,6.6348,-40.69392836,7.809999999608408e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
526,300,2,90,13,1090.0,True,4.1e-10,5.9083,-40.71757896,-0.023642789999996694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
527,300,4,90,21,17101.0,True,7.4e-10,6.6033,-40.692512345,0.0014238250000033759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
528,300,6,90,20,55097.0,True,7.9e-10,6.6604,-40.693157105,0.0007790650000032429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
529,300,8,90,22,154064.0,True,9.8e-10,6.6349,-40.69393337,2.799999997193936e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
530,340,2,90,13,1101.0,True,2.9e-10,5.9083,-40.71757799,-0.0236418200000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
531,340,4,90,21,19062.0,True,1.9e-11,6.6033,-40.692511435,0.00142473500000051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
532,380,2,90,13,1106.0,True,2.7e-10,5.9083,-40.717579725,-0.023643554999999594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
533,380,4,90,21,19087.0,True,2.7e-10,6.6032,-40.692513155,0.001423015000000305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
534,380,6,90,20,58166.0,True,9.4e-10,6.6604,-40.69315792,0.000778250000003311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
535,380,8,90,25,176170.0,True,1e-10,6.6348,-40.69393418,1.990000001228509e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
536,140,2,95,11,1036.0,True,3.8e-10,5.9088,-40.717660265,-0.023724094999998613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
537,140,4,95,17,14071.0,True,4.9e-11,6.6037,-40.69258786,0.0013483099999973547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
538,140,8,95,24,131110.0,True,1.8e-10,6.6353,-40.69400985,-7.367999999985386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
539,180,2,95,11,1053.0,True,2.1e-10,5.9084,-40.71757737,-0.02364120000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
540,180,4,95,17,15117.0,True,4e-11,6.6033,-40.692510105,0.0014260650000039732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
541,180,6,95,18,49128.0,True,9.7e-11,6.6604,-40.69315511,0.0007810600000013324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
542,220,2,95,12,1080.0,True,3.9e-11,5.9084,-40.717581335,-0.023645164999997803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
543,220,4,95,17,16115.0,True,2.7e-11,6.6033,-40.69251447,0.0014217000000016355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
544,220,6,95,17,52173.0,True,6.4e-10,6.6604,-40.693159295,0.0007768749999996771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
545,220,8,95,25,164139.0,True,6.1e-10,6.6348,-40.693935545,6.249999984220267e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
546,260,2,95,12,1070.0,True,3.8e-11,5.9083,-40.71757584,-0.023639670000001445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
547,260,4,95,17,17041.0,True,1.5e-11,6.6032,-40.692509335,0.0014268350000037344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
548,260,6,95,18,52086.0,True,8.3e-10,6.6604,-40.69315409,0.0007820800000004624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
549,260,8,95,25,157095.0,True,1.4e-10,6.6348,-40.69393035,5.819999998379899e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
550,300,2,95,12,1090.0,True,3.6e-11,5.9083,-40.71758091,-0.02364474000000172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
551,300,4,95,17,17102.0,True,1.4e-11,6.6032,-40.69251434,0.001421829999998181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
552,300,6,95,17,54129.0,True,5.9e-10,6.6604,-40.6931591,0.0007770699999980479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
553,340,2,95,12,1094.0,True,3.3e-11,5.9083,-40.717579945,-0.02364377499999648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
554,340,4,95,17,17124.0,True,1.6e-11,6.6032,-40.692513435,0.001422734999998454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
555,340,6,95,18,56154.0,True,7.1e-10,6.6604,-40.69315819,0.0007779800000022874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
556,340,8,95,24,164146.0,True,9.7e-10,6.6347,-40.69393445,1.720000000204891e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
557,380,2,95,12,1097.0,True,3.3e-11,5.9083,-40.717581675,-0.023645504999997513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
558,380,4,95,17,17131.0,True,2.1e-11,6.6032,-40.69251515,0.0014210200000022155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
559,380,6,95,18,56132.0,True,6.5e-10,6.6604,-40.69315991,0.0007762600000020825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
560,380,8,95,25,169139.0,True,3.2e-10,6.6348,-40.69393617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
